#Time	Etot_1
24.65900000	13.24130000
24.66100000	13.35910000
24.66300000	13.75970000
24.66500000	13.55900000
24.66700000	13.04540000
24.66900000	14.27900000
24.67100000	13.79550000
24.67300000	14.25790000
24.67500000	13.72960000
24.67700000	13.28390000
24.67900000	13.59480000
24.68100000	14.27580000
24.68300000	13.39380000
24.68500000	13.29840000
24.68700000	13.53930000
24.68900000	13.11610000
24.69100000	13.57470000
24.69300000	13.72120000
24.69500000	13.87880000
24.69700000	14.12490000
24.69900000	14.17000000
24.70100000	13.42110000
24.70300000	13.44940000
24.70500000	14.11960000
24.70700000	13.18460000
24.70900000	13.77870000
24.71100000	13.79490000
24.71300000	13.52260000
24.71500000	14.21630000
24.71700000	14.08720000
24.71900000	14.10810000
24.72100000	13.60040000
24.72300000	13.70690000
24.72500000	14.21510000
24.72700000	14.44310000
24.72900000	12.83050000
24.73100000	14.01840000
24.73300000	13.65560000
24.73500000	13.63200000
24.73700000	13.51640000
24.73900000	14.38850000
24.74100000	14.61240000
24.74300000	14.15080000
24.74500000	13.97070000
24.74700000	13.97300000
24.74900000	14.22490000
24.75100000	15.05580000
24.75300000	15.12500000
24.75500000	13.67510000
24.75700000	13.99620000
24.75900000	14.42340000
24.76100000	14.79380000
24.76300000	14.87830000
24.76500000	14.41460000
24.76700000	14.57300000
24.76900000	14.03090000
24.77100000	15.07460000
24.77300000	14.52620000
24.77500000	14.77250000
24.77700000	13.94910000
24.77900000	14.55230000
24.78100000	14.17410000
24.78300000	14.05130000
24.78500000	14.15350000
24.78700000	14.51380000
24.78900000	14.82350000
24.79100000	13.32200000
24.79300000	14.29210000
24.79500000	14.62570000
24.79700000	14.81700000
24.79900000	14.15320000
24.80100000	14.27620000
24.80300000	14.26700000
24.80500000	13.37460000
24.80700000	14.06650000
24.80900000	13.99750000
24.81100000	14.77080000
24.81300000	13.89050000
24.81500000	13.66950000
24.81700000	14.20200000
24.81900000	14.07740000
24.82100000	14.36120000
24.82300000	14.02150000
24.82500000	14.68840000
24.82700000	14.42400000
24.82900000	14.62350000
24.83100000	14.02930000
24.83300000	14.57170000
24.83500000	13.89180000
24.83700000	13.74460000
24.83900000	14.23450000
24.84100000	14.37110000
24.84300000	13.60320000
24.84500000	14.92920000
24.84700000	14.15500000
24.84900000	15.04490000
24.85100000	13.94010000
24.85300000	13.57230000
24.85500000	14.67210000
24.85700000	14.76120000
24.85900000	14.34130000
24.86100000	14.42590000
24.86300000	14.44790000
24.86500000	15.06090000
24.86700000	14.37950000
24.86900000	14.75510000
24.87100000	14.92890000
24.87300000	14.03780000
24.87500000	14.14320000
24.87700000	13.90000000
24.87900000	14.76630000
24.88100000	14.22620000
24.88300000	14.03860000
24.88500000	14.10660000
24.88700000	14.54850000
24.88900000	15.19000000
24.89100000	13.99090000
24.89300000	14.39180000
24.89500000	14.15510000
24.89700000	14.04830000
24.89900000	13.24130000
24.90100000	14.70130000
24.90300000	13.66530000
24.90500000	13.23370000
24.90700000	13.91470000
24.90900000	13.38550000
24.91100000	14.09080000
24.91300000	13.66640000
24.91500000	13.93180000
24.91700000	13.66820000
24.91900000	14.24750000
24.92100000	13.61580000
24.92300000	14.46410000
24.92500000	14.75500000
24.92700000	13.61430000
24.92900000	13.90110000
24.93100000	14.76060000
24.93300000	14.97390000
24.93500000	13.64080000
24.93700000	14.46870000
24.93900000	13.84880000
24.94100000	13.87050000
24.94300000	14.23900000
24.94500000	13.90690000
24.94700000	14.08520000
24.94900000	15.04750000
24.95100000	13.61000000
24.95300000	14.23600000
24.95500000	13.72550000
24.95700000	14.23290000
24.95900000	13.82490000
24.96100000	13.95550000
24.96300000	14.64480000
24.96500000	13.96680000
24.96700000	14.14130000
24.96900000	13.55180000
24.97100000	14.02990000
24.97300000	14.32260000
24.97500000	14.00240000
24.97700000	13.23090000
24.97900000	13.95690000
24.98100000	14.01720000
24.98300000	14.14450000
24.98500000	14.20520000
24.98700000	13.32680000
24.98900000	13.92220000
24.99100000	14.25420000
24.99300000	13.42470000
24.99500000	14.21830000
24.99700000	14.55360000
24.99900000	14.68680000
25.00100000	13.80560000
25.00300000	14.15550000
25.00500000	13.99370000
25.00700000	13.84480000
25.00900000	13.71140000
25.01100000	14.37670000
25.01300000	14.46220000
25.01500000	13.91500000
25.01700000	13.61130000
25.01900000	13.83520000
25.02100000	15.10220000
25.02300000	14.02500000
25.02500000	14.38210000
25.02700000	13.67820000
25.02900000	14.63210000
25.03100000	14.05880000
25.03300000	13.83500000
25.03500000	14.49750000
25.03700000	14.94160000
25.03900000	14.35450000
25.04100000	14.44760000
25.04300000	14.35260000
25.04500000	14.30530000
25.04700000	14.29500000
25.04900000	13.89200000
25.05100000	14.22680000
25.05300000	14.52040000
25.05500000	14.27420000
25.05700000	14.20760000
25.05900000	14.42570000
25.06100000	14.47490000
25.06300000	14.17890000
25.06500000	13.15510000
25.06700000	13.59630000
25.06900000	14.37190000
25.07100000	13.04170000
25.07300000	14.46940000
25.07500000	14.93450000
25.07700000	14.36620000
25.07900000	14.23600000
25.08100000	14.02370000
25.08300000	13.85140000
25.08500000	15.00160000
25.08700000	14.72040000
25.08900000	14.73010000
25.09100000	13.73890000
25.09300000	14.10830000
25.09500000	15.39270000
25.09700000	13.56700000
25.09900000	14.55080000
25.10100000	14.69780000
25.10300000	14.79350000
25.10500000	14.64640000
25.10700000	14.61920000
25.10900000	14.92180000
25.11100000	14.63580000
25.11300000	14.01860000
25.11500000	13.53410000
25.11700000	13.99580000
25.11900000	14.64710000
25.12100000	14.09700000
25.12300000	14.16340000
25.12500000	14.53350000
25.12700000	14.02640000
25.12900000	14.42570000
25.13100000	13.41910000
25.13300000	13.81500000
25.13500000	13.96380000
25.13700000	14.19170000
25.13900000	13.65050000
25.14100000	13.94670000
25.14300000	13.34450000
25.14500000	13.72270000
25.14700000	15.03980000
25.14900000	13.65050000
25.15100000	14.47780000
25.15300000	15.07170000
25.15500000	13.90230000
25.15700000	14.55380000
25.15900000	14.81950000
25.16100000	14.50180000
25.16300000	14.33070000
25.16500000	14.16230000
25.16700000	13.76690000
25.16900000	13.80440000
25.17100000	13.40460000
25.17300000	14.54000000
25.17500000	13.68160000
25.17700000	13.91550000
25.17900000	14.29740000
25.18100000	15.05060000
25.18300000	13.80900000
25.18500000	13.89120000
25.18700000	13.18470000
25.18900000	14.69610000
25.19100000	14.08680000
25.19300000	14.66800000
25.19500000	14.14730000
25.19700000	13.46550000
25.19900000	14.28080000
25.20100000	14.38580000
25.20300000	13.99610000
25.20500000	13.16880000
25.20700000	14.09070000
25.20900000	14.29260000
25.21100000	13.44970000
25.21300000	13.88220000
25.21500000	13.61150000
25.21700000	14.80490000
25.21900000	13.94710000
25.22100000	14.33530000
25.22300000	14.44000000
25.22500000	13.96400000
25.22700000	14.53200000
25.22900000	14.76760000
25.23100000	14.45260000
25.23300000	14.43200000
25.23500000	13.88690000
25.23700000	13.58630000
25.23900000	14.22690000
25.24100000	13.94770000
25.24300000	14.36220000
25.24500000	13.94520000
25.24700000	13.68670000
25.24900000	14.11640000
25.25100000	15.05130000
25.25300000	13.98300000
25.25500000	14.85690000
25.25700000	14.24530000
25.25900000	14.22340000
25.26100000	14.36410000
25.26300000	14.16470000
25.26500000	14.20860000
25.26700000	14.36880000
25.26900000	13.98440000
25.27100000	13.88260000
25.27300000	14.83260000
25.27500000	14.19390000
25.27700000	14.65180000
25.27900000	14.46200000
25.28100000	13.98670000
25.28300000	13.88510000
25.28500000	13.64360000
25.28700000	14.26710000
25.28900000	13.84940000
25.29100000	14.36300000
25.29300000	13.64430000
25.29500000	13.96870000
25.29700000	13.91090000
25.29900000	13.91600000
25.30100000	13.94620000
25.30300000	14.30710000
25.30500000	14.36510000
25.30700000	14.27610000
25.30900000	13.93230000
25.31100000	14.55790000
25.31300000	13.74230000
25.31500000	13.97710000
25.31700000	13.57910000
25.31900000	14.23710000
25.32100000	14.21830000
25.32300000	14.24890000
25.32500000	13.45260000
25.32700000	14.22910000
25.32900000	13.36750000
25.33100000	14.07390000
25.33300000	14.47450000
25.33500000	13.77550000
25.33700000	14.15420000
25.33900000	14.35570000
25.34100000	13.19920000
25.34300000	14.17040000
25.34500000	13.93980000
25.34700000	13.19010000
25.34900000	13.64240000
25.35100000	14.10950000
25.35300000	13.39130000
25.35500000	14.47090000
25.35700000	14.19320000
25.35900000	14.29470000
25.36100000	13.47610000
25.36300000	13.02810000
25.36500000	13.57840000
25.36700000	13.37350000
25.36900000	13.22450000
25.37100000	13.52120000
25.37300000	13.78190000
25.37500000	13.53020000
25.37700000	13.58130000
25.37900000	13.34110000
25.38100000	12.70210000
25.38300000	13.28130000
25.38500000	13.27730000
25.38700000	13.56110000
25.38900000	13.83320000
25.39100000	13.82410000
25.39300000	13.42310000
25.39500000	13.57330000
25.39700000	13.95890000
25.39900000	13.06940000
25.40100000	14.15020000
25.40300000	14.55220000
25.40500000	13.60940000
25.40700000	13.48750000
25.40900000	14.49490000
25.41100000	13.93470000
25.41300000	13.74410000
25.41500000	14.44550000
25.41700000	13.79470000
25.41900000	12.98400000
25.42100000	13.85710000
25.42300000	14.54230000
25.42500000	13.30740000
25.42700000	14.97420000
25.42900000	13.61960000
25.43100000	13.43200000
25.43300000	13.79900000
25.43500000	13.70350000
25.43700000	14.38750000
25.43900000	13.37840000
25.44100000	14.16640000
25.44300000	13.25940000
25.44500000	13.35460000
25.44700000	14.02260000
25.44900000	13.42480000
25.45100000	13.06810000
25.45300000	13.84940000
25.45500000	14.24320000
25.45700000	13.39570000
25.45900000	13.80130000
25.46100000	13.51370000
25.46300000	14.91800000
25.46500000	13.30790000
25.46700000	13.69520000
25.46900000	13.82130000
25.47100000	13.89830000
25.47300000	13.54370000
25.47500000	14.01480000
25.47700000	13.32780000
25.47900000	12.75930000
25.48100000	13.71350000
25.48300000	13.61800000
25.48500000	13.08240000
25.48700000	13.91650000
25.48900000	13.19780000
25.49100000	14.05050000
25.49300000	14.47860000
25.49500000	14.00000000
25.49700000	13.78180000
25.49900000	14.16770000
25.50100000	13.66420000
25.50300000	12.82130000
25.50500000	13.33170000
25.50700000	14.57800000
25.50900000	13.55140000
25.51100000	13.44500000
25.51300000	13.84900000
25.51500000	13.52350000
25.51700000	13.10570000
25.51900000	13.36450000
25.52100000	14.31740000
25.52300000	13.04570000
25.52500000	13.68580000
25.52700000	13.78760000
25.52900000	13.83000000
25.53100000	13.95300000
25.53300000	13.73020000
25.53500000	13.57360000
25.53700000	14.14780000
25.53900000	13.50060000
25.54100000	13.12770000
25.54300000	12.53750000
25.54500000	13.65220000
25.54700000	14.03180000
25.54900000	13.71500000
25.55100000	13.69120000
25.55300000	13.66950000
25.55500000	13.78500000
25.55700000	13.17360000
25.55900000	13.89950000
25.56100000	13.59110000
25.56300000	13.34690000
25.56500000	13.70540000
25.56700000	13.15980000
25.56900000	13.72810000
25.57100000	13.12610000
25.57300000	13.83510000
25.57500000	13.75950000
25.57700000	14.03090000
25.57900000	13.72450000
25.58100000	12.35030000
25.58300000	14.00550000
25.58500000	13.79560000
25.58700000	13.81000000
25.58900000	13.99060000
25.59100000	12.96600000
25.59300000	13.97490000
25.59500000	13.10490000
25.59700000	13.51260000
25.59900000	12.76890000
25.60100000	13.98910000
25.60300000	12.53360000
25.60500000	13.80810000
25.60700000	13.41910000
25.60900000	12.98330000
25.61100000	13.77840000
25.61300000	12.97160000
25.61500000	13.45270000
25.61700000	14.24510000
25.61900000	13.95000000
25.62100000	13.27300000
25.62300000	13.74000000
25.62500000	13.28420000
25.62700000	13.97880000
25.62900000	12.98150000
25.63100000	14.15050000
25.63300000	13.78190000
25.63500000	13.14610000
25.63700000	13.11710000
25.63900000	14.28930000
25.64100000	13.38480000
25.64300000	13.16100000
25.64500000	13.75970000
25.64700000	12.93400000
25.64900000	12.83580000
25.65100000	13.83030000
25.65300000	13.40180000
25.65500000	13.48420000
25.65700000	12.77430000
25.65900000	13.47010000
25.66100000	12.73890000
25.66300000	12.89330000
25.66500000	13.54880000
25.66700000	12.67240000
25.66900000	14.19410000
25.67100000	12.81850000
25.67300000	14.26490000
25.67500000	13.51170000
25.67700000	13.14210000
25.67900000	12.18170000
25.68100000	12.81260000
25.68300000	13.02920000
25.68500000	12.85950000
25.68700000	13.63500000
25.68900000	13.22490000
25.69100000	12.88180000
25.69300000	12.83350000
25.69500000	13.44140000
25.69700000	13.70780000
25.69900000	12.58880000
25.70100000	12.74120000
25.70300000	12.65160000
25.70500000	12.44220000
25.70700000	13.72090000
25.70900000	13.21660000
25.71100000	13.04130000
25.71300000	13.36520000
25.71500000	13.72710000
25.71700000	13.86590000
25.71900000	13.86650000
25.72100000	13.29100000
25.72300000	12.71040000
25.72500000	13.63040000
25.72700000	13.05230000
25.72900000	12.55900000
25.73100000	13.79720000
25.73300000	13.59210000
25.73500000	13.56780000
25.73700000	12.49750000
25.73900000	13.47720000
25.74100000	13.09690000
25.74300000	12.70170000
25.74500000	12.81040000
25.74700000	13.04590000
25.74900000	13.45700000
25.75100000	13.10820000
25.75300000	13.25430000
25.75500000	13.41160000
25.75700000	13.05680000
25.75900000	13.84750000
25.76100000	13.26950000
25.76300000	12.74680000
25.76500000	13.44370000
25.76700000	12.84230000
25.76900000	12.93770000
25.77100000	12.83560000
25.77300000	13.35240000
25.77500000	13.50800000
25.77700000	13.59630000
25.77900000	12.98010000
25.78100000	13.48080000
25.78300000	13.05530000
25.78500000	12.69700000
25.78700000	12.70350000
25.78900000	12.64280000
25.79100000	12.98170000
25.79300000	13.63400000
25.79500000	13.16600000
25.79700000	13.86150000
25.79900000	13.18500000
25.80100000	12.76370000
25.80300000	12.70550000
25.80500000	12.70780000
25.80700000	13.24010000
25.80900000	12.83950000
25.81100000	12.29350000
25.81300000	12.81000000
25.81500000	13.34900000
25.81700000	13.22210000
25.81900000	13.38240000
25.82100000	12.50290000
25.82300000	12.87760000
25.82500000	13.38690000
25.82700000	13.91240000
25.82900000	14.19690000
25.83100000	13.40760000
25.83300000	13.10620000
25.83500000	13.33570000
25.83700000	13.07400000
25.83900000	13.10250000
25.84100000	12.86930000
25.84300000	13.14030000
25.84500000	13.44610000
25.84700000	13.22910000
25.84900000	12.62000000
25.85100000	13.56420000
25.85300000	13.30350000
25.85500000	12.97110000
25.85700000	12.79430000
25.85900000	13.62900000
25.86100000	12.96600000
25.86300000	13.34440000
25.86500000	13.08350000
25.86700000	13.38370000
25.86900000	13.95920000
25.87100000	13.42490000
25.87300000	13.20870000
25.87500000	13.31500000
25.87700000	12.79580000
25.87900000	13.59450000
25.88100000	13.25890000
25.88300000	12.69410000
25.88500000	13.64450000
25.88700000	13.29100000
25.88900000	13.86360000
25.89100000	14.13410000
25.89300000	13.77570000
25.89500000	13.94360000
25.89700000	13.88170000
25.89900000	13.23000000
25.90100000	13.57490000
25.90300000	13.61500000
25.90500000	14.28070000
25.90700000	13.91990000
25.90900000	13.92240000
25.91100000	13.84030000
25.91300000	13.99530000
25.91500000	13.64500000
25.91700000	13.85720000
25.91900000	14.07780000
25.92100000	13.14970000
25.92300000	13.06690000
25.92500000	12.91730000
25.92700000	12.97800000
25.92900000	13.11790000
25.93100000	12.81980000
25.93300000	13.50840000
25.93500000	14.55140000
25.93700000	13.50990000
25.93900000	13.00450000
25.94100000	12.94410000
25.94300000	13.95640000
25.94500000	13.70700000
25.94700000	14.41600000
25.94900000	14.22450000
25.95100000	14.02500000
25.95300000	14.08880000
25.95500000	13.40800000
25.95700000	13.46440000
25.95900000	13.13330000
25.96100000	14.29700000
25.96300000	12.99240000
25.96500000	14.45030000
25.96700000	13.78410000
25.96900000	13.74240000
25.97100000	13.76440000
25.97300000	13.42920000
25.97500000	13.78220000
25.97700000	13.87330000
25.97900000	13.40360000
25.98100000	14.01750000
25.98300000	14.22250000
25.98500000	14.19410000
25.98700000	14.10200000
25.98900000	12.82770000
25.99100000	13.45300000
25.99300000	13.49260000
25.99500000	13.70460000
25.99700000	13.64330000
25.99900000	13.86910000
26.00100000	14.19430000
26.00300000	13.78940000
26.00500000	13.93300000
26.00700000	14.09320000
26.00900000	13.62860000
26.01100000	13.30690000
26.01300000	14.06320000
26.01500000	13.33160000
26.01700000	13.36010000
26.01900000	13.37920000
26.02100000	13.73690000
26.02300000	13.70700000
26.02500000	13.98110000
26.02700000	14.33010000
26.02900000	13.72370000
26.03100000	13.57730000
26.03300000	13.75260000
26.03500000	13.77990000
26.03700000	13.99540000
26.03900000	13.95420000
26.04100000	13.48760000
26.04300000	12.91260000
26.04500000	13.46410000
26.04700000	14.35580000
26.04900000	14.07980000
26.05100000	14.24630000
26.05300000	14.01660000
26.05500000	13.86410000
26.05700000	13.24680000
26.05900000	13.91540000
26.06100000	13.99120000
26.06300000	13.31170000
26.06500000	12.87090000
26.06700000	13.77870000
26.06900000	14.22320000
26.07100000	13.99950000
26.07300000	13.25690000
26.07500000	13.65580000
26.07700000	13.25860000
