#Time	Etot_1
75.50292600	740.13760000
75.50492600	741.85380000
75.50692500	738.40500000
75.50892500	739.92760000
75.51092500	740.07460000
75.51292500	739.59780000
75.51492500	742.05720000
75.51692500	740.41140000
75.51892500	741.96250000
75.52092500	741.91010000
75.52292500	742.04150000
75.52492500	740.55560000
75.52692500	743.00190000
75.52892500	743.40720000
75.53092500	740.58860000
75.53292500	741.93280000
75.53492500	739.78730000
75.53692500	742.09970000
75.53892500	740.87060000
75.54092500	738.50330000
75.54292500	740.51610000
75.54492500	742.67460000
75.54692500	741.56710000
75.54892500	742.07520000
75.55092500	742.87520000
75.55292500	739.48100000
75.55492500	740.30390000
75.55692500	744.56580000
75.55892500	740.97380000
75.56092500	741.51090000
75.56292500	742.41100000
75.56492500	740.86890000
75.56692500	740.96490000
75.56892500	743.25820000
75.57092500	739.70840000
75.57292500	741.95980000
75.57492500	738.36360000
75.57692500	742.23440000
75.57892500	739.74570000
75.58092500	741.85050000
75.58292500	741.18490000
75.58492500	740.40510000
75.58692500	742.51740000
75.58892500	740.01410000
75.59092500	742.29430000
75.59292500	740.70000000
75.59492500	740.23630000
75.59692500	738.74410000
75.59892500	740.54800000
75.60092500	742.42210000
75.60292500	738.61550000
75.60492500	742.65990000
75.60692500	740.96840000
75.60892500	741.16190000
75.61092500	742.29550000
75.61292500	739.95110000
75.61492500	740.92280000
75.61692500	741.98670000
75.61892500	740.87750000
75.62092500	740.81460000
75.62292500	743.05890000
75.62492500	740.69110000
75.62692500	739.24120000
75.62892500	741.44710000
75.63092500	741.15220000
75.63292500	741.70500000
75.63492500	741.53460000
75.63692500	741.39220000
75.63892500	742.50900000
75.64092500	740.95570000
75.64292500	740.73100000
75.64492500	740.15270000
75.64692500	742.72190000
75.64892500	740.21750000
75.65092500	741.82760000
75.65292500	740.75770000
75.65492500	742.96530000
75.65692500	739.56130000
75.65892500	742.30010000
75.66092500	742.63140000
75.66292500	741.25230000
75.66492500	741.07050000
75.66692500	744.53790000
75.66892500	743.91200000
75.67092500	743.23300000
75.67292500	742.45370000
75.67492500	742.20520000
75.67692500	741.91410000
75.67892500	739.42930000
75.68092500	741.91070000
75.68292500	744.04900000
75.68492500	739.70420000
75.68692500	741.25110000
75.68892500	743.27240000
75.69092500	742.82080000
75.69292500	742.40270000
75.69492500	742.19280000
75.69692500	745.93120000
75.69892500	740.64660000
75.70092500	743.98370000
75.70292500	740.58640000
75.70492500	740.95730000
75.70692500	742.27790000
75.70892500	741.10080000
75.71092500	742.52930000
75.71292500	742.45420000
75.71492500	744.32410000
75.71692500	738.16150000
75.71892500	741.07370000
75.72092500	742.74830000
75.72292500	740.64590000
75.72492500	739.11270000
75.72692500	742.02370000
75.72892500	741.92250000
75.73092500	740.17190000
75.73292500	739.68500000
75.73492500	745.08010000
75.73692500	741.16420000
75.73892500	740.21780000
75.74092500	741.23210000
75.74292500	742.40760000
75.74492500	739.71100000
75.74692500	741.27680000
75.74892500	739.39520000
75.75092500	738.73210000
75.75292500	742.54220000
75.75492500	741.50160000
75.75692500	741.80050000
75.75892500	741.12380000
75.76092500	739.78910000
75.76292500	742.74430000
75.76492500	745.04020000
75.76692500	742.06840000
75.76892500	741.59440000
75.77092500	743.08550000
75.77292500	741.43540000
75.77492500	742.37820000
75.77692500	738.06650000
75.77892500	740.45730000
75.78092500	742.96680000
75.78292500	738.33080000
75.78492500	740.79930000
75.78692500	738.59530000
75.78892500	741.41030000
75.79092500	742.29640000
75.79292500	739.69180000
75.79492500	740.06850000
75.79692500	742.40910000
75.79892500	742.21060000
75.80092500	742.60940000
75.80292500	741.36290000
75.80492500	741.13040000
75.80692500	741.38080000
75.80892500	743.50260000
75.81092500	742.16510000
75.81292500	741.42650000
75.81492500	741.55550000
75.81692500	739.90530000
75.81892500	739.60520000
75.82092500	741.46220000
75.82292500	740.07210000
75.82492500	742.78190000
75.82692500	742.36820000
75.82892500	742.74880000
75.83092500	741.71390000
75.83292500	743.58540000
75.83492500	741.09070000
75.83692500	740.71830000
75.83892500	744.12280000
75.84092500	740.13540000
75.84292500	744.55530000
75.84492500	743.63550000
75.84692500	742.17590000
75.84892500	742.97440000
75.85092500	743.34510000
75.85292500	740.17290000
75.85492500	746.38650000
75.85692500	741.25810000
75.85892500	742.33230000
75.86092500	743.38880000
75.86292500	745.66940000
75.86492500	744.33120000
75.86692500	742.35170000
75.86892500	741.68420000
75.87092500	743.73740000
75.87292500	742.70320000
75.87492500	741.03280000
75.87692500	744.82810000
75.87892500	741.78320000
75.88092500	742.76120000
75.88292500	744.02140000
75.88492500	741.95760000
75.88692500	743.33950000
75.88892500	741.44530000
75.89092500	744.75160000
75.89292500	745.34570000
75.89492500	743.46780000
75.89692500	740.18280000
75.89892500	742.64150000
75.90092500	743.04510000
75.90292500	741.49020000
75.90492500	742.92460000
75.90692500	740.59770000
75.90892500	744.59120000
75.91092500	741.08180000
75.91292500	739.63390000
75.91492500	745.59990000
75.91692500	743.20400000
75.91892500	743.10100000
75.92092500	743.32320000
75.92292500	744.66540000
75.92492500	742.76020000
75.92692500	743.24350000
75.92892500	742.85700000
75.93092500	746.05410000
75.93292500	746.11840000
75.93492500	742.01940000
75.93692500	742.20550000
75.93892500	742.60280000
75.94092500	745.04730000
75.94292500	744.78550000
75.94492500	740.62760000
75.94692500	741.13900000
75.94892500	744.91800000
75.95092500	742.97420000
75.95292500	743.54450000
75.95492500	744.80980000
75.95692500	744.37260000
75.95892500	745.34390000
75.96092500	744.94460000
75.96292500	743.25780000
75.96492500	742.63400000
75.96692500	742.28960000
75.96892500	745.58020000
75.97092500	742.33960000
75.97292500	745.47010000
75.97492500	742.04890000
75.97692500	742.60450000
75.97892500	742.78070000
75.98092500	743.47190000
75.98292500	741.56630000
75.98492500	742.09720000
75.98692500	739.25130000
75.98892500	742.89300000
75.99092500	745.46740000
75.99292500	743.07790000
75.99492500	744.01430000
75.99692500	744.73020000
75.99892500	746.08790000
76.00092500	744.91640000
76.00292500	744.44270000
76.00492500	744.04190000
76.00692500	746.08150000
76.00892500	742.27410000
76.01092500	743.82370000
76.01292500	742.08540000
76.01492500	743.03980000
76.01692500	745.12400000
76.01892500	745.43720000
76.02092500	744.83760000
76.02292500	742.50510000
76.02492500	744.13170000
76.02692500	744.15860000
76.02892500	745.46300000
76.03092500	743.09950000
76.03292500	743.70900000
76.03492500	746.58310000
76.03692500	741.84940000
76.03892500	744.01360000
76.04092500	743.71690000
76.04292500	744.67320000
76.04492500	746.11290000
76.04692500	744.85320000
76.04892500	745.79120000
76.05092500	746.95940000
76.05292500	745.35010000
76.05492500	745.97420000
76.05692500	746.45990000
76.05892500	746.13460000
76.06092500	744.78730000
76.06292500	746.15050000
76.06492500	745.04550000
76.06692500	740.66690000
76.06892500	743.18280000
76.07092500	745.10760000
76.07292500	745.56430000
76.07492500	746.03140000
76.07692500	745.14890000
76.07892500	745.65440000
76.08092500	747.60610000
76.08292500	743.81980000
76.08492500	749.27770000
76.08692500	747.10730000
76.08892500	745.78200000
76.09092500	744.62770000
76.09292500	747.95820000
76.09492500	747.50500000
76.09692500	746.96690000
76.09892500	744.22170000
76.10092500	745.66340000
76.10292500	748.29850000
76.10492500	745.36950000
76.10692500	745.62420000
76.10892500	744.50570000
76.11092500	747.75790000
76.11292500	744.91560000
76.11492500	746.23270000
76.11692500	744.92520000
76.11892500	748.99120000
76.12092500	745.66800000
76.12292500	747.88010000
76.12492500	744.65960000
76.12692500	746.22380000
76.12892500	744.32530000
76.13092500	744.48990000
76.13292500	742.50950000
76.13492500	747.43000000
76.13692500	748.38590000
76.13892500	748.32030000
76.14092500	746.26090000
76.14292500	743.46430000
76.14492500	747.70090000
76.14692500	747.25540000
76.14892500	748.40660000
76.15092500	747.03680000
76.15292500	747.11070000
76.15492500	745.49650000
76.15692500	748.67170000
76.15892500	746.27730000
76.16092500	748.64680000
76.16292500	747.31040000
76.16492500	746.60240000
76.16692500	745.41450000
76.16892500	746.69000000
76.17092500	748.25430000
76.17292500	746.76400000
76.17492500	745.35620000
76.17692500	746.46480000
76.17892500	746.55980000
76.18092500	748.45570000
76.18292500	746.37130000
76.18492500	750.67150000
76.18692500	750.00690000
76.18892500	747.71330000
76.19092500	749.35530000
76.19292500	746.53760000
76.19492500	750.11930000
76.19692500	747.13580000
76.19892500	747.34990000
76.20092500	749.10800000
76.20292500	747.34150000
76.20492500	746.50690000
76.20692500	745.85270000
76.20892500	747.31320000
76.21092500	747.15040000
76.21292500	749.11980000
76.21492500	745.02660000
76.21692500	749.07370000
76.21892500	746.52360000
76.22092500	748.57910000
76.22292500	749.43440000
76.22492500	747.85380000
76.22692500	748.41370000
76.22892500	747.30250000
76.23092500	747.16310000
76.23292500	745.72950000
76.23492500	746.75730000
76.23692500	747.65690000
76.23892500	747.20230000
76.24092500	749.00460000
76.24292500	748.51600000
76.24492500	750.52720000
76.24692500	747.30170000
76.24892500	748.74860000
76.25092500	747.30090000
76.25292500	750.82230000
76.25492500	746.56380000
76.25692500	747.16060000
76.25892500	751.35830000
76.26092500	750.04690000
76.26292500	748.96560000
76.26492500	750.10000000
76.26692500	750.20190000
76.26892500	750.98850000
76.27092500	751.98400000
76.27292500	752.69320000
76.27492500	746.57870000
76.27692500	746.19490000
76.27892500	748.89090000
76.28092500	748.41060000
76.28292500	750.33210000
76.28492500	748.20560000
76.28692500	749.72100000
76.28892500	749.70630000
76.29092500	750.90120000
76.29292500	749.93840000
76.29492500	751.63260000
76.29692500	747.35050000
76.29892500	749.34270000
76.30092500	748.08530000
76.30292500	748.58360000
76.30492500	748.91760000
76.30692500	750.84280000
76.30892500	750.10800000
76.31092500	750.42980000
76.31292500	749.26070000
76.31492500	751.57730000
76.31692500	749.25510000
76.31892500	750.04850000
76.32092500	747.59840000
76.32292500	748.20920000
76.32492500	748.33390000
76.32692500	747.49310000
76.32892500	746.40650000
76.33092500	750.76080000
76.33292500	749.33040000
76.33492500	752.59330000
76.33692500	745.95700000
76.33892500	749.01980000
76.34092500	750.25380000
76.34292500	750.28830000
76.34492500	749.13780000
76.34692500	750.65050000
76.34892500	751.17120000
76.35092500	751.45340000
76.35292500	751.75790000
76.35492500	747.76640000
76.35692500	751.89020000
76.35892500	750.25680000
76.36092500	752.55430000
76.36292500	751.22630000
76.36492500	747.81910000
76.36692500	750.30330000
76.36892500	750.97490000
76.37092500	751.51070000
76.37292500	753.05080000
76.37492500	747.99630000
76.37692500	748.69910000
76.37892500	748.26410000
76.38092500	749.88200000
76.38292500	753.33310000
76.38492500	753.23710000
76.38692500	749.13530000
76.38892500	747.47980000
76.39092500	749.73090000
76.39292500	749.58160000
76.39492500	750.00370000
76.39692500	751.08960000
76.39892500	751.68460000
76.40092500	748.96550000
76.40292500	749.79770000
76.40492500	750.14010000
76.40692500	752.21280000
76.40892500	750.72110000
76.41092500	750.55250000
76.41292500	750.91890000
76.41492500	751.40820000
76.41692500	748.96490000
76.41892500	750.61560000
76.42092500	750.05280000
76.42292500	748.97610000
76.42492500	750.26560000
76.42692500	751.35710000
76.42892500	751.74370000
76.43092500	751.03600000
76.43292500	753.96200000
76.43492500	752.43180000
76.43692500	750.80690000
76.43892500	749.83760000
76.44092500	751.28430000
76.44292500	750.84870000
76.44492500	751.14330000
76.44692500	748.04050000
76.44892500	748.57680000
76.45092500	750.89750000
76.45292500	751.92040000
76.45492500	750.37600000
76.45692500	751.02180000
76.45892500	752.66040000
76.46092500	750.07940000
76.46292500	750.14510000
76.46492500	749.21990000
76.46692500	748.39010000
76.46892500	750.11320000
76.47092500	751.55750000
76.47292500	747.72080000
76.47492500	752.52610000
76.47692500	751.24750000
76.47892500	751.77920000
76.48092500	750.83620000
76.48292500	754.03520000
76.48492500	750.21580000
76.48692500	750.17440000
76.48892500	752.12950000
76.49092500	753.60160000
76.49292500	748.98760000
76.49492500	751.88190000
76.49692500	748.59960000
76.49892500	752.02300000
76.50092500	750.01720000
76.50292500	752.33020000
76.50492400	752.42320000
76.50692400	752.93050000
76.50892400	751.05810000
76.51092400	749.56130000
76.51292400	750.11750000
76.51492400	752.38950000
76.51692400	750.32330000
76.51892400	753.27480000
76.52092400	750.98290000
76.52292400	750.87040000
76.52492400	749.01020000
76.52692400	753.90790000
76.52892400	749.87770000
76.53092400	749.75850000
76.53292400	749.70330000
76.53492400	751.38010000
76.53692400	753.68420000
76.53892400	754.14120000
76.54092400	747.42260000
76.54292400	753.86790000
76.54492400	752.35340000
76.54692400	749.27930000
76.54892400	753.24760000
76.55092400	750.97600000
76.55292400	748.39390000
76.55492400	751.51280000
76.55692400	752.11230000
76.55892400	751.83790000
76.56092400	751.20700000
76.56292400	751.03800000
76.56492400	752.87920000
76.56692400	752.08470000
76.56892400	751.26380000
76.57092400	753.20680000
76.57292400	755.05220000
76.57492400	752.25400000
76.57692400	751.48390000
76.57892400	752.46560000
76.58092400	750.46160000
76.58292400	750.14840000
76.58492400	751.28800000
76.58692400	753.16220000
76.58892400	752.88940000
76.59092400	751.35020000
76.59292400	748.12670000
76.59492400	752.99830000
76.59692400	754.43550000
76.59892400	749.88470000
76.60092400	753.47770000
76.60292400	751.83250000
76.60492400	750.76050000
76.60692400	750.47770000
76.60892400	750.83740000
76.61092400	751.86380000
76.61292400	753.63250000
76.61492400	752.37020000
76.61692400	754.14860000
76.61892400	752.76270000
76.62092400	753.47350000
76.62292400	753.09650000
76.62492400	753.81080000
76.62692400	754.92580000
76.62892400	754.07270000
76.63092400	751.70250000
76.63292400	753.87120000
76.63492400	756.76600000
76.63692400	752.06460000
76.63892400	752.15550000
76.64092400	753.71600000
76.64292400	754.95170000
76.64492400	753.86700000
76.64692400	753.44400000
76.64892400	753.88530000
76.65092400	752.90670000
76.65292400	751.36760000
76.65492400	754.23010000
76.65692400	753.84140000
76.65892400	755.32540000
76.66092400	754.51760000
76.66292400	752.75040000
76.66492400	754.77720000
76.66692400	752.91620000
76.66892400	754.60530000
76.67092400	752.97890000
76.67292400	756.49470000
76.67492400	756.13280000
76.67692400	755.16290000
76.67892400	753.78170000
76.68092400	755.16570000
76.68292400	756.42800000
76.68492400	752.82230000
76.68692400	754.34560000
76.68892400	755.74780000
76.69092400	756.04000000
76.69292400	758.37130000
76.69492400	755.49430000
76.69692400	755.10300000
76.69892400	756.02830000
76.70092400	756.56300000
76.70292400	754.07570000
76.70492400	755.53160000
76.70692400	755.87120000
76.70892400	755.22980000
76.71092400	757.92630000
76.71292400	755.05680000
76.71492400	753.21180000
76.71692400	756.41190000
76.71892400	755.49950000
76.72092400	755.83330000
76.72292400	755.52020000
76.72492400	758.52840000
76.72692400	756.09390000
76.72892400	756.13720000
76.73092400	753.45800000
76.73292400	756.03100000
76.73492400	757.19100000
76.73692400	757.30860000
76.73892400	754.14820000
76.74092400	758.51540000
76.74292400	754.59620000
76.74492400	755.53050000
76.74692400	753.95130000
76.74892400	756.42640000
76.75092400	753.31660000
76.75292400	756.68850000
76.75492400	756.47220000
76.75692400	756.73560000
76.75892400	755.56680000
76.76092400	758.01810000
76.76292400	753.71150000
76.76492400	758.70340000
76.76692400	757.41900000
76.76892400	756.34760000
76.77092400	757.06890000
