#Time	Etot_1
28.33100000	5.74860000
28.33300000	5.86470000
28.33500000	5.83950000
28.33700000	6.10690000
28.33900000	6.56410000
28.34100000	6.76980000
28.34300000	6.20810000
28.34500000	5.61730000
28.34700000	6.93510000
28.34900000	6.49420000
28.35100000	6.06790000
28.35300000	6.32470000
28.35500000	6.06810000
28.35700000	6.68100000
28.35900000	5.41920000
28.36100000	6.29440000
28.36300000	6.28800000
28.36500000	6.55480000
28.36700000	6.34440000
28.36900000	6.16650000
28.37100000	5.21520000
28.37300000	5.95400000
28.37500000	6.67750000
28.37700000	6.55770000
28.37900000	6.40050000
28.38100000	6.63690000
28.38300000	5.93550000
28.38500000	5.84370000
28.38700000	6.04540000
28.38900000	5.53810000
28.39100000	5.47750000
28.39300000	5.61390000
28.39500000	5.56960000
28.39700000	5.94520000
28.39900000	5.94630000
28.40100000	5.96090000
28.40300000	6.23220000
28.40500000	5.86760000
28.40700000	6.15100000
28.40900000	5.98970000
28.41100000	6.43070000
28.41300000	6.10870000
28.41500000	5.95330000
28.41700000	5.53900000
28.41900000	6.23700000
28.42100000	5.79590000
28.42300000	6.28460000
28.42500000	5.93400000
28.42700000	6.59870000
28.42900000	5.94660000
28.43100000	6.14360000
28.43300000	6.33030000
28.43500000	6.11100000
28.43700000	6.70470000
28.43900000	6.22820000
28.44100000	6.33030000
28.44300000	7.02680000
28.44500000	5.73490000
28.44700000	6.91260000
28.44900000	6.76260000
28.45100000	6.85570000
28.45300000	6.18280000
28.45500000	6.75760000
28.45700000	6.76260000
28.45900000	7.00010000
28.46100000	6.21610000
28.46300000	6.76020000
28.46500000	6.07020000
28.46700000	5.16630000
28.46900000	6.97390000
28.47100000	6.13940000
28.47300000	6.81410000
28.47500000	6.06460000
28.47700000	6.00430000
28.47900000	6.75560000
28.48100000	6.19640000
28.48300000	6.56320000
28.48500000	5.75220000
28.48700000	6.50550000
28.48900000	6.09500000
28.49100000	6.28550000
28.49300000	6.12350000
28.49500000	5.70410000
28.49700000	6.33300000
28.49900000	6.00360000
28.50100000	5.97200000
28.50300000	6.22970000
28.50500000	5.75180000
28.50700000	6.38500000
28.50900000	7.07080000
28.51100000	6.63520000
28.51300000	5.75170000
28.51500000	5.20050000
28.51700000	5.79690000
28.51900000	5.60860000
28.52100000	6.31700000
28.52300000	6.38100000
28.52500000	5.71610000
28.52700000	6.50340000
28.52900000	6.40010000
28.53100000	6.22540000
28.53300000	5.27660000
28.53500000	5.90700000
28.53700000	6.69540000
28.53900000	6.02610000
28.54100000	6.65630000
28.54300000	5.68300000
28.54500000	6.24720000
28.54700000	5.95140000
28.54900000	5.72400000
28.55100000	6.23500000
28.55300000	5.72950000
28.55500000	6.07890000
28.55700000	6.21680000
28.55900000	6.09140000
28.56100000	6.53020000
28.56300000	6.18480000
28.56500000	6.24430000
28.56700000	5.88780000
28.56900000	6.27340000
28.57100000	6.15740000
28.57300000	6.26820000
28.57500000	5.37950000
28.57700000	5.98700000
28.57900000	5.42550000
28.58100000	5.91460000
28.58300000	6.17730000
28.58500000	6.65520000
28.58700000	5.66210000
28.58900000	5.99090000
28.59100000	6.65690000
28.59300000	6.75250000
28.59500000	5.68230000
28.59700000	6.60370000
28.59900000	5.65140000
28.60100000	5.85820000
28.60300000	5.81560000
28.60500000	5.94860000
28.60700000	5.83640000
28.60900000	5.46500000
28.61100000	5.74280000
28.61300000	6.13900000
28.61500000	5.94990000
28.61700000	6.27190000
28.61900000	6.84110000
28.62100000	5.18910000
28.62300000	6.01700000
28.62500000	6.49820000
28.62700000	5.76200000
28.62900000	5.69660000
28.63100000	5.86870000
28.63300000	6.35640000
28.63500000	6.24870000
28.63700000	5.85800000
28.63900000	5.40000000
28.64100000	5.99120000
28.64300000	6.41950000
28.64500000	5.49650000
28.64700000	5.72000000
28.64900000	6.28700000
28.65100000	5.77850000
28.65300000	5.53850000
28.65500000	6.67490000
28.65700000	4.92190000
28.65900000	5.26070000
28.66100000	6.24550000
28.66300000	5.17370000
28.66500000	5.35650000
28.66700000	6.86410000
28.66900000	6.00600000
28.67100000	5.30950000
28.67300000	5.39210000
28.67500000	5.69790000
28.67700000	6.57590000
28.67900000	6.04990000
28.68100000	5.39150000
28.68300000	5.67860000
28.68500000	6.25480000
28.68700000	5.18760000
28.68900000	5.92360000
28.69100000	5.77530000
28.69300000	6.05820000
28.69500000	6.03360000
28.69700000	6.47270000
28.69900000	6.21740000
28.70100000	5.10770000
28.70300000	4.86310000
28.70500000	5.94160000
28.70700000	5.52030000
28.70900000	5.99370000
28.71100000	5.77680000
28.71300000	6.10840000
28.71500000	5.42840000
28.71700000	6.61890000
28.71900000	5.13730000
28.72100000	5.90710000
28.72300000	6.25360000
28.72500000	6.40200000
28.72700000	5.22600000
28.72900000	5.99740000
28.73100000	5.20260000
28.73300000	5.53890000
28.73500000	6.29220000
28.73700000	5.54090000
28.73900000	5.49720000
28.74100000	5.67820000
28.74300000	5.98420000
28.74500000	5.98370000
28.74700000	5.87380000
28.74900000	6.43560000
28.75100000	5.35080000
28.75300000	6.08260000
28.75500000	5.61690000
28.75700000	5.00750000
28.75900000	5.82700000
28.76100000	5.38580000
28.76300000	6.60470000
28.76500000	5.71370000
28.76700000	5.39600000
28.76900000	6.07470000
28.77100000	6.79410000
28.77300000	6.08190000
28.77500000	5.36600000
28.77700000	6.58350000
28.77900000	6.21470000
28.78100000	6.32410000
28.78300000	5.69630000
28.78500000	6.41210000
28.78700000	5.93330000
28.78900000	5.53980000
28.79100000	5.52630000
28.79300000	6.19960000
28.79500000	5.65470000
28.79700000	5.75810000
28.79900000	6.08260000
28.80100000	5.77110000
28.80300000	5.91590000
28.80500000	6.16980000
28.80700000	5.86540000
28.80900000	6.28890000
28.81100000	6.26870000
28.81300000	6.08290000
28.81500000	5.75920000
28.81700000	5.52460000
28.81900000	6.13800000
28.82100000	6.55830000
28.82300000	6.82960000
28.82500000	5.88290000
28.82700000	5.82700000
28.82900000	5.90820000
28.83100000	6.44820000
28.83300000	6.30200000
28.83500000	6.54860000
28.83700000	6.35710000
28.83900000	6.34700000
28.84100000	6.16730000
28.84300000	6.00570000
28.84500000	5.93220000
28.84700000	5.81450000
28.84900000	5.57320000
28.85100000	6.09580000
28.85300000	5.68010000
28.85500000	6.00570000
28.85700000	6.00580000
28.85900000	6.65400000
28.86100000	6.74980000
28.86300000	5.95440000
28.86500000	5.58350000
28.86700000	5.24980000
28.86900000	5.71400000
28.87100000	6.71300000
28.87300000	5.79560000
28.87500000	6.02270000
28.87700000	6.51570000
28.87900000	5.90610000
28.88100000	5.88070000
28.88300000	6.51100000
28.88500000	6.31000000
28.88700000	5.93890000
28.88900000	5.90470000
28.89100000	6.70460000
28.89300000	7.14120000
28.89500000	6.48860000
28.89700000	6.08060000
28.89900000	6.03880000
28.90100000	5.81400000
28.90300000	5.72770000
28.90500000	5.88980000
28.90700000	6.18590000
28.90900000	6.04260000
28.91100000	6.41990000
28.91300000	6.23010000
28.91500000	4.89690000
28.91700000	6.32800000
28.91900000	5.68320000
28.92100000	5.91800000
28.92300000	6.45220000
28.92500000	5.91600000
28.92700000	6.31770000
28.92900000	5.85480000
28.93100000	6.19350000
28.93300000	5.79980000
28.93500000	5.99100000
28.93700000	6.43880000
28.93900000	7.08910000
28.94100000	5.20260000
28.94300000	5.75550000
28.94500000	5.94440000
28.94700000	5.72230000
28.94900000	6.35640000
28.95100000	6.07990000
28.95300000	6.04510000
28.95500000	6.78850000
28.95700000	5.08050000
28.95900000	6.40450000
28.96100000	5.50260000
28.96300000	5.93240000
28.96500000	5.91310000
28.96700000	5.57010000
28.96900000	5.85450000
28.97100000	6.89910000
28.97300000	5.78340000
28.97500000	5.57500000
28.97700000	5.40200000
28.97900000	5.19960000
28.98100000	6.65320000
28.98300000	5.38170000
28.98500000	6.00590000
28.98700000	6.27840000
28.98900000	6.05260000
28.99100000	6.33180000
28.99300000	5.41040000
28.99500000	4.75460000
28.99700000	5.88450000
28.99900000	6.14630000
29.00100000	5.91460000
29.00300000	5.27920000
29.00500000	6.18360000
29.00700000	6.74500000
29.00900000	5.52970000
29.01100000	5.27600000
29.01300000	4.90630000
29.01500000	6.29630000
29.01700000	6.18710000
29.01900000	5.84240000
29.02100000	6.05980000
29.02300000	5.96270000
29.02500000	5.86910000
29.02700000	6.07320000
29.02900000	6.20550000
29.03100000	5.26760000
29.03300000	5.95930000
29.03500000	5.61360000
29.03700000	5.31640000
29.03900000	5.71660000
29.04100000	5.63800000
29.04300000	5.73000000
29.04500000	6.41990000
29.04700000	6.29220000
29.04900000	5.72760000
29.05100000	5.47720000
29.05300000	6.29600000
29.05500000	6.03760000
29.05700000	6.02250000
29.05900000	5.99640000
29.06100000	6.72890000
29.06300000	5.77750000
29.06500000	5.45100000
29.06700000	6.24790000
29.06900000	5.90410000
29.07100000	6.09930000
29.07300000	5.81470000
29.07500000	6.35370000
29.07700000	5.99310000
29.07900000	6.02730000
29.08100000	5.46020000
29.08300000	5.92060000
29.08500000	6.85900000
29.08700000	5.84260000
29.08900000	5.79290000
29.09100000	6.16920000
29.09300000	6.05900000
29.09500000	6.24510000
29.09700000	5.96220000
29.09900000	6.36280000
29.10100000	6.03530000
29.10300000	6.05100000
29.10500000	6.02380000
29.10700000	6.10660000
29.10900000	7.12190000
29.11100000	5.99180000
29.11300000	6.26310000
29.11500000	6.67800000
29.11700000	6.53120000
29.11900000	6.16480000
29.12100000	6.20750000
29.12300000	6.50470000
29.12500000	6.87530000
29.12700000	6.07470000
29.12900000	5.56610000
29.13100000	5.43150000
29.13300000	6.50840000
29.13500000	5.95040000
29.13700000	6.30900000
29.13900000	6.58400000
29.14100000	5.77950000
29.14300000	6.25570000
29.14500000	6.89880000
29.14700000	5.96310000
29.14900000	5.70850000
29.15100000	6.53680000
29.15300000	6.55170000
29.15500000	6.08310000
29.15700000	6.63450000
29.15900000	6.09380000
29.16100000	7.29100000
29.16300000	5.91750000
29.16500000	6.10630000
29.16700000	6.43180000
29.16900000	5.98480000
29.17100000	5.98460000
29.17300000	6.65930000
29.17500000	6.35120000
29.17700000	5.85920000
29.17900000	6.20580000
29.18100000	6.64890000
29.18300000	6.17320000
29.18500000	5.22790000
29.18700000	6.00540000
29.18900000	6.28520000
29.19100000	5.54160000
29.19300000	5.86450000
29.19500000	5.99270000
29.19700000	6.59180000
29.19900000	6.43760000
29.20100000	6.12120000
29.20300000	6.38590000
29.20500000	6.26420000
29.20700000	6.21900000
29.20900000	6.29050000
29.21100000	6.74220000
29.21300000	6.03870000
29.21500000	5.85780000
29.21700000	6.38020000
29.21900000	6.31730000
29.22100000	5.65770000
29.22300000	5.68700000
29.22500000	6.73530000
29.22700000	5.75490000
29.22900000	5.40490000
29.23100000	5.84890000
29.23300000	6.17850000
29.23500000	5.76210000
29.23700000	5.83070000
29.23900000	5.81090000
29.24100000	5.70420000
29.24300000	6.03210000
29.24500000	6.09820000
29.24700000	6.27520000
29.24900000	6.15790000
29.25100000	6.18420000
29.25300000	5.96370000
29.25500000	6.00550000
29.25700000	6.24890000
29.25900000	5.45650000
29.26100000	6.75760000
29.26300000	5.56540000
29.26500000	6.37090000
29.26700000	5.51410000
29.26900000	5.53620000
29.27100000	5.40170000
29.27300000	6.48450000
29.27500000	5.74250000
29.27700000	5.97220000
29.27900000	5.41210000
29.28100000	5.89810000
29.28300000	5.86200000
29.28500000	6.37810000
29.28700000	6.21070000
29.28900000	5.48200000
29.29100000	5.59370000
29.29300000	5.70180000
29.29500000	5.80630000
29.29700000	5.65670000
29.29900000	5.76220000
29.30100000	6.07450000
29.30300000	5.71780000
29.30500000	5.35310000
29.30700000	5.65050000
29.30900000	5.98010000
29.31100000	5.15920000
29.31300000	6.26430000
29.31500000	5.15290000
29.31700000	5.73630000
29.31900000	6.41490000
29.32100000	5.78320000
29.32300000	5.52690000
29.32500000	6.21940000
29.32700000	6.08170000
29.32900000	5.49520000
29.33100000	6.10130000
29.33300000	5.83220000
29.33500000	5.59000000
29.33700000	6.03950000
29.33900000	5.67260000
29.34100000	5.53460000
29.34300000	5.24640000
29.34500000	5.71400000
29.34700000	5.84230000
29.34900000	6.20740000
29.35100000	5.58760000
29.35300000	6.37380000
29.35500000	5.72000000
29.35700000	5.36120000
29.35900000	6.03800000
29.36100000	5.77720000
29.36300000	5.72670000
29.36500000	6.07480000
29.36700000	5.43960000
29.36900000	5.70250000
29.37100000	6.27400000
29.37300000	5.72930000
29.37500000	5.61010000
29.37700000	6.04780000
29.37900000	5.65280000
29.38100000	5.15830000
29.38300000	5.89740000
29.38500000	5.37950000
29.38700000	4.99920000
29.38900000	5.96360000
29.39100000	5.38150000
29.39300000	6.13860000
29.39500000	5.70720000
29.39700000	5.88800000
29.39900000	5.66660000
29.40100000	5.16400000
29.40300000	6.13780000
29.40500000	5.94120000
29.40700000	5.46490000
29.40900000	4.96420000
29.41100000	5.75580000
29.41300000	5.51500000
29.41500000	6.15360000
29.41700000	6.03260000
29.41900000	5.47450000
29.42100000	5.31660000
29.42300000	6.28280000
29.42500000	5.97560000
29.42700000	5.94640000
29.42900000	5.84720000
29.43100000	5.71230000
29.43300000	5.64350000
29.43500000	5.14970000
29.43700000	5.67070000
29.43900000	5.55050000
29.44100000	4.61530000
29.44300000	5.77220000
29.44500000	5.77850000
29.44700000	5.27690000
29.44900000	5.57830000
29.45100000	6.40390000
29.45300000	5.22510000
29.45500000	5.52620000
29.45700000	5.94340000
29.45900000	5.75600000
29.46100000	5.90610000
29.46300000	5.68850000
29.46500000	5.23690000
29.46700000	5.42790000
29.46900000	6.23570000
29.47100000	5.40530000
29.47300000	6.05590000
29.47500000	6.69820000
29.47700000	5.67230000
29.47900000	5.71620000
29.48100000	5.59620000
29.48300000	6.45420000
29.48500000	6.05940000
29.48700000	4.83740000
29.48900000	5.42020000
29.49100000	6.11510000
29.49300000	5.55320000
29.49500000	5.98800000
29.49700000	5.86330000
29.49900000	5.69920000
29.50100000	5.51900000
29.50300000	6.12090000
29.50500000	5.51590000
29.50700000	5.84000000
29.50900000	5.43380000
29.51100000	5.88890000
29.51300000	6.16890000
29.51500000	5.60400000
29.51700000	5.42280000
29.51900000	5.43630000
29.52100000	5.58190000
29.52300000	5.69220000
29.52500000	5.37710000
29.52700000	5.84330000
29.52900000	5.89820000
29.53100000	5.72420000
29.53300000	5.64110000
29.53500000	5.88720000
29.53700000	6.22910000
29.53900000	5.85020000
29.54100000	5.21120000
29.54300000	5.47330000
29.54500000	6.18630000
29.54700000	5.11440000
29.54900000	6.28200000
29.55100000	5.28800000
29.55300000	5.47980000
29.55500000	4.97310000
29.55700000	5.62430000
29.55900000	5.70570000
29.56100000	5.35650000
29.56300000	5.55810000
29.56500000	5.78360000
29.56700000	6.22390000
29.56900000	5.64370000
29.57100000	5.44830000
29.57300000	5.57400000
29.57500000	5.76960000
29.57700000	5.39430000
29.57900000	5.49790000
29.58100000	6.22620000
29.58300000	5.32390000
29.58500000	5.92670000
29.58700000	5.56280000
29.58900000	6.44010000
29.59100000	5.04760000
29.59300000	5.72450000
29.59500000	6.21590000
29.59700000	5.94240000
29.59900000	5.42460000
29.60100000	5.52840000
29.60300000	5.54390000
29.60500000	5.40170000
29.60700000	6.00960000
29.60900000	6.22150000
29.61100000	5.70840000
29.61300000	5.42790000
29.61500000	5.76750000
29.61700000	5.47800000
29.61900000	5.64480000
29.62100000	5.06410000
29.62300000	5.69340000
29.62500000	5.22720000
29.62700000	6.49800000
29.62900000	6.14540000
29.63100000	5.44000000
29.63300000	5.60330000
29.63500000	5.04390000
29.63700000	5.57840000
29.63900000	5.10730000
29.64100000	5.18350000
29.64300000	5.61350000
29.64500000	6.41560000
29.64700000	5.44620000
29.64900000	6.60740000
29.65100000	5.81280000
29.65300000	6.17260000
29.65500000	5.72510000
29.65700000	5.46260000
29.65900000	5.79430000
29.66100000	5.41810000
29.66300000	5.54780000
29.66500000	5.57250000
29.66700000	5.48130000
29.66900000	5.75980000
29.67100000	5.77360000
29.67300000	5.64960000
29.67500000	5.87190000
29.67700000	5.14500000
29.67900000	4.50780000
29.68100000	5.52940000
29.68300000	5.39570000
29.68500000	5.63810000
29.68700000	5.62300000
29.68900000	5.14420000
29.69100000	5.70530000
29.69300000	5.75220000
29.69500000	4.78520000
29.69700000	5.77420000
29.69900000	4.91860000
29.70100000	4.84670000
29.70300000	5.54180000
29.70500000	5.95170000
29.70700000	5.19640000
29.70900000	6.08910000
29.71100000	5.98210000
29.71300000	5.18290000
29.71500000	6.03080000
29.71700000	6.02180000
29.71900000	5.25940000
29.72100000	5.38610000
29.72300000	6.02070000
29.72500000	5.95060000
29.72700000	5.30420000
29.72900000	4.97370000
29.73100000	5.25130000
29.73300000	5.93470000
29.73500000	5.09080000
29.73700000	5.39460000
29.73900000	6.07610000
29.74100000	5.62200000
29.74300000	5.77070000
29.74500000	5.54820000
29.74700000	5.30610000
29.74900000	6.00570000
29.75100000	5.24680000
29.75300000	5.91800000
29.75500000	5.84870000
29.75700000	5.88400000
29.75900000	6.27830000
29.76100000	5.39840000
29.76300000	5.87100000
29.76500000	5.40120000
29.76700000	6.05690000
29.76900000	5.00510000
29.77100000	6.14410000
29.77300000	5.38500000
29.77500000	6.08770000
29.77700000	5.89640000
29.77900000	5.31300000
29.78100000	5.73150000
29.78300000	5.73520000
29.78500000	5.33360000
29.78700000	5.87270000
29.78900000	5.11490000
29.79100000	4.48610000
29.79300000	5.51320000
29.79500000	5.06530000
29.79700000	5.60900000
29.79900000	5.12600000
29.80100000	4.98290000
29.80300000	5.89940000
29.80500000	5.59700000
29.80700000	5.18010000
29.80900000	5.06880000
29.81100000	5.42210000
29.81300000	4.71880000
29.81500000	5.02410000
29.81700000	4.60730000
29.81900000	5.23800000
29.82100000	6.07890000
29.82300000	5.49480000
29.82500000	5.20500000
29.82700000	5.78770000
29.82900000	5.12250000
29.83100000	4.90880000
29.83300000	6.23050000
29.83500000	5.81710000
29.83700000	5.56500000
29.83900000	5.84270000
29.84100000	6.01110000
29.84300000	5.89890000
29.84500000	5.59980000
29.84700000	5.92750000
29.84900000	5.75980000
29.85100000	5.36450000
29.85300000	5.95550000
29.85500000	5.44700000
29.85700000	5.87510000
29.85900000	5.85590000
29.86100000	5.27590000
29.86300000	5.49870000
29.86500000	5.85240000
29.86700000	4.81200000
29.86900000	5.76570000
29.87100000	5.79030000
29.87300000	5.58100000
29.87500000	5.07500000
29.87700000	6.22690000
29.87900000	6.22140000
29.88100000	5.14550000
29.88300000	5.08290000
29.88500000	5.63290000
29.88700000	5.27740000
29.88900000	5.08140000
29.89100000	5.07480000
29.89300000	5.91880000
29.89500000	5.50100000
29.89700000	5.27430000
29.89900000	5.29650000
29.90100000	5.47350000
29.90300000	5.74530000
29.90500000	5.99930000
29.90700000	5.27790000
29.90900000	5.56430000
29.91100000	5.77410000
29.91300000	5.82760000
