#Time	Etot_1
39.16100000	551.25810000
39.16300000	550.52990000
39.16500000	555.79630000
39.16700000	555.96520000
39.16900000	555.82870000
39.17100000	557.49440000
39.17300000	556.93700000
39.17500000	557.67820000
39.17700000	554.99790000
39.17900000	557.72820000
39.18100000	552.42370000
39.18300000	555.05470000
39.18500000	557.35580000
39.18700000	557.97050000
39.18900000	555.69600000
39.19100000	557.41150000
39.19300000	554.57890000
39.19500000	556.25320000
39.19700000	556.47900000
39.19900000	557.50530000
39.20100000	550.92370000
39.20300000	556.27420000
39.20500000	556.40730000
39.20700000	556.84570000
39.20900000	552.46420000
39.21100000	554.12510000
39.21300000	554.68940000
39.21500000	553.76270000
39.21700000	553.11300000
39.21900000	555.18720000
39.22100000	554.56390000
39.22300000	554.88080000
39.22500000	556.59080000
39.22700000	555.10000000
39.22900000	557.23190000
39.23100000	553.70100000
39.23300000	554.51690000
39.23500000	556.92830000
39.23700000	554.37270000
39.23900000	556.49820000
39.24100000	556.03780000
39.24300000	555.53610000
39.24500000	554.53590000
39.24700000	556.13220000
39.24900000	555.33430000
39.25100000	558.91780000
39.25300000	550.91620000
39.25500000	555.54010000
39.25700000	558.24000000
39.25900000	556.14590000
39.26100000	555.78680000
39.26300000	556.75420000
39.26500000	557.02710000
39.26700000	557.31510000
39.26900000	554.44030000
39.27100000	560.02030000
39.27300000	558.11030000
39.27500000	557.58180000
39.27700000	555.61770000
39.27900000	555.12410000
39.28100000	556.51480000
39.28300000	558.14990000
39.28500000	559.02370000
39.28700000	557.28150000
39.28900000	561.11100000
39.29100000	557.81500000
39.29300000	555.85910000
39.29500000	551.33670000
39.29700000	558.22610000
39.29900000	554.46090000
39.30100000	555.60570000
39.30300000	557.86250000
39.30500000	559.53560000
39.30700000	557.47790000
39.30900000	560.87690000
39.31100000	558.12580000
39.31300000	557.53330000
39.31500000	553.32080000
39.31700000	556.63550000
39.31900000	556.80640000
39.32100000	561.09160000
39.32300000	558.77280000
39.32500000	551.50140000
39.32700000	558.34320000
39.32900000	557.75060000
39.33100000	558.57930000
39.33300000	559.59920000
39.33500000	559.51540000
39.33700000	561.16310000
39.33900000	555.79910000
39.34100000	560.80760000
39.34300000	558.82100000
39.34500000	556.93580000
39.34700000	560.72000000
39.34900000	558.70880000
39.35100000	558.17420000
39.35300000	562.46780000
39.35500000	554.76860000
39.35700000	558.01620000
39.35900000	558.67510000
39.36100000	557.60520000
39.36300000	557.52730000
39.36500000	559.78870000
39.36700000	556.89700000
39.36900000	557.43920000
39.37100000	560.09120000
39.37300000	556.85280000
39.37500000	559.26270000
39.37700000	557.85100000
39.37900000	556.82080000
39.38100000	562.85240000
39.38300000	560.56860000
39.38500000	561.96890000
39.38700000	562.10470000
39.38900000	558.74910000
39.39100000	554.70850000
39.39300000	560.15940000
39.39500000	558.34630000
39.39700000	556.93430000
39.39900000	559.86300000
39.40100000	560.27620000
39.40300000	558.09820000
39.40500000	559.29180000
39.40700000	563.52400000
39.40900000	555.98330000
39.41100000	558.17700000
39.41300000	557.66800000
39.41500000	558.22700000
39.41700000	557.24040000
39.41900000	559.05400000
39.42100000	557.81630000
39.42300000	561.63440000
39.42500000	558.91660000
39.42700000	560.51570000
39.42900000	556.15640000
39.43100000	559.74410000
39.43300000	556.79440000
39.43500000	560.17130000
39.43700000	558.22460000
39.43900000	559.88730000
39.44100000	555.30810000
39.44300000	559.62490000
39.44500000	556.52190000
39.44700000	557.78410000
39.44900000	556.07250000
39.45100000	559.25650000
39.45300000	555.53240000
39.45500000	556.64600000
39.45700000	560.03080000
39.45900000	559.84830000
39.46100000	560.66730000
39.46300000	556.63050000
39.46500000	558.17460000
39.46700000	555.90010000
39.46900000	556.34590000
39.47100000	556.37170000
39.47300000	558.34060000
39.47500000	566.00140000
39.47700000	558.90730000
39.47900000	556.30040000
39.48100000	560.02250000
39.48300000	556.56030000
39.48500000	557.77450000
39.48700000	559.15540000
39.48900000	555.23470000
39.49100000	557.91720000
39.49300000	558.16400000
39.49500000	556.30230000
39.49700000	562.41240000
39.49900000	555.30130000
39.50100000	556.75800000
39.50300000	560.40730000
39.50500000	556.38530000
39.50700000	561.29180000
39.50900000	556.87820000
39.51100000	556.62600000
39.51300000	560.41580000
39.51500000	560.22690000
39.51700000	559.05370000
39.51900000	560.63080000
39.52100000	555.15160000
39.52300000	553.49210000
39.52500000	556.37670000
39.52700000	556.91790000
39.52900000	556.13270000
39.53100000	555.97200000
39.53300000	560.31890000
39.53500000	556.57710000
39.53700000	555.38410000
39.53900000	560.85350000
39.54100000	559.38210000
39.54300000	562.16240000
39.54500000	560.22360000
39.54700000	558.80450000
39.54900000	562.22600000
39.55100000	559.59830000
39.55300000	558.20380000
39.55500000	560.90300000
39.55700000	554.65410000
39.55900000	559.49550000
39.56100000	560.35650000
39.56300000	559.35140000
39.56500000	559.61230000
39.56700000	558.81700000
39.56900000	560.28870000
39.57100000	557.00150000
39.57300000	564.07980000
39.57500000	561.47940000
39.57700000	561.49680000
39.57900000	559.86830000
39.58100000	561.92200000
39.58300000	557.16870000
39.58500000	558.95740000
39.58700000	561.28380000
39.58900000	556.17390000
39.59100000	559.68600000
39.59300000	561.01660000
39.59500000	560.79320000
39.59700000	562.55460000
39.59900000	558.17910000
39.60100000	560.71180000
39.60300000	560.77600000
39.60500000	559.06800000
39.60700000	560.45910000
39.60900000	558.70460000
39.61100000	560.63980000
39.61300000	560.11470000
39.61500000	560.90170000
39.61700000	561.42830000
39.61900000	559.79240000
39.62100000	561.07710000
39.62300000	565.29450000
39.62500000	561.10330000
39.62700000	560.63700000
39.62900000	554.68070000
39.63100000	562.79430000
39.63300000	562.94660000
39.63500000	563.89050000
39.63700000	562.17940000
39.63900000	560.29600000
39.64100000	563.10380000
39.64300000	556.37550000
39.64500000	561.33660000
39.64700000	558.04220000
39.64900000	559.88490000
39.65100000	561.44140000
39.65300000	559.58280000
39.65500000	559.65700000
39.65700000	564.60760000
39.65900000	559.28540000
39.66100000	562.22570000
39.66300000	561.40430000
39.66500000	560.18340000
39.66700000	564.66470000
39.66900000	562.53550000
39.67100000	559.07780000
39.67300000	563.65070000
39.67500000	563.66440000
39.67700000	565.28900000
39.67900000	564.49630000
39.68100000	565.22090000
39.68300000	563.87850000
39.68500000	555.82060000
39.68700000	560.36460000
39.68900000	563.03390000
39.69100000	562.91190000
39.69300000	564.07580000
39.69500000	564.40220000
39.69700000	560.01840000
39.69900000	560.74120000
39.70100000	563.27000000
39.70300000	561.52990000
39.70500000	563.11590000
39.70700000	567.68660000
39.70900000	556.08700000
39.71100000	564.18810000
39.71300000	561.86650000
39.71500000	564.53140000
39.71700000	560.35790000
39.71900000	562.29890000
39.72100000	565.48230000
39.72300000	562.62860000
39.72500000	563.60740000
39.72700000	564.03700000
39.72900000	561.86520000
39.73100000	566.02300000
39.73300000	565.49430000
39.73500000	563.90190000
39.73700000	562.21150000
39.73900000	564.11460000
39.74100000	565.96790000
39.74300000	564.07160000
39.74500000	565.43390000
39.74700000	560.41240000
39.74900000	566.17510000
39.75100000	562.34270000
39.75300000	565.43320000
39.75500000	564.40810000
39.75700000	563.65510000
39.75900000	564.30460000
39.76100000	568.30450000
39.76300000	565.83610000
39.76500000	563.90980000
39.76700000	563.10910000
39.76900000	562.27290000
39.77100000	563.56150000
39.77300000	564.00600000
39.77500000	564.81130000
39.77700000	559.66110000
39.77900000	562.53770000
39.78100000	563.54050000
39.78300000	565.23530000
39.78500000	565.32100000
39.78700000	560.95830000
39.78900000	570.72970000
39.79100000	564.55130000
39.79300000	562.11630000
39.79500000	560.58060000
39.79700000	566.28580000
39.79900000	564.05530000
39.80100000	566.02800000
39.80300000	564.53890000
39.80500000	566.52590000
39.80700000	562.49470000
39.80900000	566.25480000
39.81100000	566.16820000
39.81300000	564.00600000
39.81500000	567.34470000
39.81700000	566.70350000
39.81900000	563.74480000
39.82100000	566.31610000
39.82300000	566.45470000
39.82500000	565.95880000
39.82700000	562.80880000
39.82900000	567.93510000
39.83100000	566.25500000
39.83300000	562.47500000
39.83500000	566.95450000
39.83700000	563.82310000
39.83900000	564.82490000
39.84100000	570.06430000
39.84300000	565.24780000
39.84500000	561.49720000
39.84700000	564.16230000
39.84900000	565.23260000
39.85100000	565.23520000
39.85300000	565.49300000
39.85500000	567.45090000
39.85700000	564.77170000
39.85900000	571.53800000
39.86100000	562.55430000
39.86300000	566.41270000
39.86500000	565.74190000
39.86700000	566.20930000
39.86900000	562.83300000
39.87100000	560.26230000
39.87300000	558.90040000
39.87500000	567.10310000
39.87700000	565.30240000
39.87900000	561.94650000
39.88100000	568.23680000
39.88300000	563.38460000
39.88500000	562.81300000
39.88700000	563.84790000
39.88900000	566.39530000
39.89100000	567.78810000
39.89300000	566.51210000
39.89500000	567.12090000
39.89700000	565.72180000
39.89900000	567.48990000
39.90100000	569.10750000
39.90300000	564.20950000
39.90500000	563.96200000
39.90700000	565.34760000
39.90900000	563.60940000
39.91100000	566.91240000
39.91300000	564.75930000
39.91500000	563.71750000
39.91700000	562.19090000
39.91900000	569.65400000
39.92100000	565.95360000
39.92300000	563.93210000
39.92500000	563.77570000
39.92700000	565.16470000
39.92900000	565.26000000
39.93100000	566.55260000
39.93300000	568.74970000
39.93500000	567.27870000
39.93700000	563.12820000
39.93900000	566.96550000
39.94100000	567.43070000
39.94300000	565.38570000
39.94500000	560.27460000
39.94700000	562.65660000
39.94900000	566.22660000
39.95100000	562.66730000
39.95300000	563.50170000
39.95500000	563.20300000
39.95700000	567.16080000
39.95900000	566.15450000
39.96100000	562.44200000
39.96300000	562.07780000
39.96500000	561.87940000
39.96700000	563.31290000
39.96900000	562.60160000
39.97100000	566.35530000
39.97300000	567.71580000
39.97500000	563.36240000
39.97700000	566.33940000
39.97900000	562.78210000
39.98100000	563.31940000
39.98300000	562.13520000
39.98500000	565.86730000
39.98700000	564.77450000
39.98900000	564.75760000
39.99100000	566.95990000
39.99300000	561.77700000
39.99500000	565.39460000
39.99700000	559.46300000
39.99900000	564.18380000
40.00100000	563.61210000
40.00300000	569.37500000
40.00500000	566.00840000
40.00700000	564.58300000
40.00900000	565.18230000
40.01100000	563.52650000
40.01300000	567.91090000
40.01500000	566.00330000
40.01700000	564.79910000
40.01900000	565.16850000
40.02100000	563.66430000
40.02300000	565.04580000
40.02500000	563.92670000
40.02700000	564.36320000
40.02900000	569.14800000
40.03100000	564.44550000
40.03300000	566.45750000
40.03500000	563.56800000
40.03700000	564.69930000
40.03900000	565.46790000
40.04100000	563.01670000
40.04300000	567.43540000
40.04500000	568.62030000
40.04700000	565.67410000
40.04900000	567.03130000
40.05100000	566.79110000
40.05300000	566.71230000
40.05500000	566.69850000
40.05700000	569.63490000
40.05900000	565.96300000
40.06100000	566.24630000
40.06300000	564.48960000
40.06500000	567.00580000
40.06700000	569.49480000
40.06900000	564.97920000
40.07100000	566.19610000
40.07300000	568.03540000
40.07500000	565.71790000
40.07700000	567.51610000
40.07900000	564.75610000
40.08100000	566.30040000
40.08300000	567.63790000
40.08500000	568.84560000
40.08700000	569.08980000
40.08900000	565.73110000
40.09100000	567.06200000
40.09300000	565.10110000
40.09500000	565.59340000
40.09700000	567.11890000
40.09900000	562.62840000
40.10100000	568.74720000
40.10300000	565.36000000
40.10500000	565.71940000
40.10700000	569.77210000
40.10900000	567.10680000
40.11100000	568.81870000
40.11300000	568.52370000
40.11500000	567.20370000
40.11700000	566.98810000
40.11900000	566.12380000
40.12100000	566.35420000
40.12300000	565.41110000
40.12500000	566.33850000
40.12700000	566.35410000
40.12900000	567.89500000
40.13100000	567.45420000
40.13300000	566.67180000
40.13500000	565.80340000
40.13700000	567.59720000
40.13900000	565.74430000
40.14100000	565.36080000
40.14300000	569.08090000
40.14500000	566.05500000
40.14700000	567.24080000
40.14900000	568.95060000
40.15100000	566.58210000
40.15300000	565.82330000
40.15500000	566.24730000
40.15700000	567.70670000
40.15900000	565.94140000
40.16100000	566.79630000
40.16300000	566.63130000
40.16500000	570.38300000
40.16700000	570.50200000
40.16900000	567.60520000
40.17100000	565.40160000
40.17300000	568.08910000
40.17500000	567.73840000
40.17700000	569.29990000
40.17900000	568.66390000
40.18100000	571.11030000
40.18300000	566.70860000
40.18500000	566.50130000
40.18700000	566.35880000
40.18900000	567.09950000
40.19100000	566.03190000
40.19300000	569.88650000
40.19500000	568.80220000
40.19700000	571.35010000
40.19900000	567.38820000
40.20100000	571.09120000
40.20300000	563.59190000
40.20500000	570.71320000
40.20700000	566.86850000
40.20900000	566.82780000
40.21100000	567.35650000
40.21300000	568.70550000
40.21500000	566.31350000
40.21700000	568.59060000
40.21900000	573.07830000
40.22100000	569.91520000
40.22300000	571.60040000
40.22500000	565.88120000
40.22700000	573.00370000
40.22900000	574.67280000
40.23100000	569.06920000
40.23300000	569.46470000
40.23500000	572.17490000
40.23700000	570.82070000
40.23900000	569.82240000
40.24100000	568.03580000
40.24300000	572.32020000
40.24500000	564.31820000
40.24700000	574.49860000
40.24900000	570.66400000
40.25100000	569.96300000
40.25300000	569.87170000
40.25500000	573.28780000
40.25700000	571.83240000
40.25900000	569.09070000
40.26100000	573.34630000
40.26300000	569.96500000
40.26500000	570.20450000
40.26700000	570.54060000
40.26900000	575.75540000
40.27100000	573.91620000
40.27300000	573.56320000
40.27500000	574.49370000
40.27700000	573.62010000
40.27900000	574.94400000
40.28100000	574.17700000
40.28300000	571.85480000
40.28500000	572.34590000
40.28700000	575.59170000
40.28900000	572.95830000
40.29100000	573.02900000
40.29300000	570.31390000
40.29500000	574.66430000
40.29700000	574.85000000
40.29900000	571.59020000
40.30100000	572.65140000
40.30300000	574.24800000
40.30500000	572.91880000
40.30700000	576.54630000
40.30900000	572.26940000
40.31100000	574.56080000
40.31300000	573.69400000
40.31500000	571.26810000
40.31700000	576.54460000
40.31900000	573.53970000
40.32100000	574.49580000
40.32300000	575.31470000
40.32500000	574.79720000
40.32700000	571.34180000
40.32900000	573.69950000
40.33100000	574.84860000
40.33300000	574.58840000
40.33500000	573.12810000
40.33700000	573.85210000
40.33900000	571.69930000
40.34100000	574.55910000
40.34300000	573.31090000
40.34500000	572.14960000
40.34700000	575.72380000
40.34900000	573.28360000
40.35100000	577.36860000
40.35300000	575.05950000
40.35500000	576.41640000
40.35700000	572.40260000
40.35900000	571.91660000
40.36100000	574.85510000
40.36300000	571.59840000
40.36500000	579.31150000
40.36700000	574.95460000
40.36900000	574.92830000
40.37100000	574.63520000
40.37300000	576.72700000
40.37500000	575.02880000
40.37700000	573.75350000
40.37900000	574.49960000
40.38100000	567.52510000
40.38300000	573.83410000
40.38500000	576.41540000
40.38700000	571.74520000
40.38900000	571.50290000
40.39100000	575.04350000
40.39300000	576.43970000
40.39500000	576.45430000
40.39700000	574.50650000
40.39900000	572.34180000
40.40100000	574.20150000
40.40300000	578.33810000
40.40500000	575.28660000
40.40700000	576.14700000
40.40900000	576.17510000
40.41100000	572.53150000
40.41300000	574.42000000
40.41500000	576.14890000
40.41700000	577.33950000
40.41900000	571.19740000
40.42100000	577.17910000
40.42300000	576.11540000
40.42500000	579.79340000
40.42700000	576.04700000
40.42900000	579.06200000
