#Time	Etot_1
81.64491900	767.09610000
81.64691900	768.87500000
81.64891900	769.48490000
81.65091900	769.53080000
81.65291900	769.08950000
81.65491900	772.11650000
81.65691900	767.75130000
81.65891900	770.91010000
81.66091900	767.32690000
81.66291900	772.21800000
81.66491900	770.60880000
81.66691900	771.63610000
81.66891900	771.11550000
81.67091900	770.09210000
81.67291900	770.25990000
81.67491900	770.28310000
81.67691900	771.55930000
81.67891900	769.69650000
81.68091900	769.02990000
81.68291900	769.76450000
81.68491900	770.95820000
81.68691900	769.92860000
81.68891900	771.93840000
81.69091900	769.42690000
81.69291900	770.44340000
81.69491900	770.59650000
81.69691900	771.71150000
81.69891900	770.28210000
81.70091900	771.94760000
81.70291900	769.51030000
81.70491900	771.60300000
81.70691900	770.08830000
81.70891900	768.12730000
81.71091900	768.84890000
81.71291900	769.94190000
81.71491900	768.09920000
81.71691900	768.01880000
81.71891900	768.68280000
81.72091900	768.89550000
81.72291900	768.89480000
81.72491900	768.15270000
81.72691900	769.68330000
81.72891900	765.91240000
81.73091900	770.67520000
81.73291900	768.89930000
81.73491900	767.86600000
81.73691900	770.56480000
81.73891900	767.61440000
81.74091900	769.49310000
81.74291900	768.79850000
81.74491900	770.76090000
81.74691900	768.76810000
81.74891900	770.41070000
81.75091900	770.41040000
81.75291900	770.30280000
81.75491900	771.96310000
81.75691900	770.74080000
81.75891900	769.69550000
81.76091900	766.84480000
81.76291900	768.56290000
81.76491900	771.01760000
81.76691900	770.01660000
81.76891900	770.07890000
81.77091900	770.82340000
81.77291900	770.10000000
81.77491900	767.92650000
81.77691900	770.61070000
81.77891900	770.63230000
81.78091900	772.70690000
81.78291900	770.52870000
81.78491900	770.96740000
81.78691900	772.83320000
81.78891900	771.20170000
81.79091900	770.24450000
81.79291900	770.94590000
81.79491900	767.90300000
81.79691900	770.82560000
81.79891900	772.66790000
81.80091900	771.89650000
81.80291900	771.17010000
81.80491900	770.77640000
81.80691900	771.86760000
81.80891900	771.22260000
81.81091900	773.34820000
81.81291900	771.68750000
81.81491900	772.67180000
81.81691900	772.50870000
81.81891900	774.89650000
81.82091900	773.94500000
81.82291900	774.27030000
81.82491900	771.73300000
81.82691900	772.88780000
81.82891900	772.71960000
81.83091900	771.39970000
81.83291900	769.93850000
81.83491900	768.65100000
81.83691900	771.27120000
81.83891900	770.92110000
81.84091900	772.86320000
81.84291900	775.57650000
81.84491900	770.85370000
81.84691900	773.17580000
81.84891900	774.21520000
81.85091900	770.98690000
81.85291900	774.71380000
81.85491900	771.44990000
81.85691900	773.09150000
81.85891900	773.41180000
81.86091900	773.43700000
81.86291900	773.50230000
81.86491900	774.01190000
81.86691900	770.19290000
81.86891900	773.74860000
81.87091900	771.91610000
81.87291900	769.20280000
81.87491900	771.65410000
81.87691900	773.63030000
81.87891900	773.85780000
81.88091900	772.02360000
81.88291900	775.15430000
81.88491900	772.30870000
81.88691900	772.56520000
81.88891900	773.32520000
81.89091900	775.49280000
81.89291900	774.88250000
81.89491900	770.80440000
81.89691900	770.93670000
81.89891900	773.96080000
81.90091900	774.77870000
81.90291900	773.44430000
81.90491900	774.38950000
81.90691900	772.09290000
81.90891900	771.67210000
81.91091900	776.04310000
81.91291900	773.46590000
81.91491900	772.71550000
81.91691900	770.68260000
81.91891900	771.60980000
81.92091900	771.70120000
81.92291900	772.40940000
81.92491900	773.80430000
81.92691900	775.20180000
81.92891900	773.16040000
81.93091900	771.54200000
81.93291900	775.10770000
81.93491900	770.35890000
81.93691900	770.80020000
81.93891900	772.78340000
81.94091900	772.51320000
81.94291900	772.35400000
81.94491900	773.39460000
81.94691900	773.84280000
81.94891900	770.98090000
81.95091900	772.26440000
81.95291900	770.66530000
81.95491900	775.62960000
81.95691900	772.30160000
81.95891900	772.83400000
81.96091900	774.31390000
81.96291900	773.18210000
81.96491900	773.47740000
81.96691900	773.19460000
81.96891900	774.42840000
81.97091900	774.50270000
81.97291900	774.46450000
81.97491900	775.97600000
81.97691900	772.87270000
81.97891900	774.43570000
81.98091900	774.09220000
81.98291900	770.52770000
81.98491900	772.49860000
81.98691900	774.54380000
81.98891900	774.08300000
81.99091900	772.00400000
81.99291900	773.64850000
81.99491900	772.49310000
81.99691900	773.68900000
81.99891900	770.03180000
82.00091900	774.11820000
82.00291900	770.30570000
82.00491900	772.30540000
82.00691900	771.23110000
82.00891900	775.68210000
82.01091900	771.60820000
82.01291900	772.82390000
82.01491900	772.38980000
82.01691900	770.34070000
82.01891900	772.58510000
82.02091900	772.17850000
82.02291900	773.84530000
82.02491900	772.23310000
82.02691900	773.46060000
82.02891900	775.40190000
82.03091900	774.71690000
82.03291900	771.41650000
82.03491900	774.51020000
82.03691900	775.03990000
82.03891900	774.50710000
82.04091900	775.77600000
82.04291900	771.39350000
82.04491900	774.65950000
82.04691900	776.24220000
82.04891900	774.43960000
82.05091900	774.15870000
82.05291900	775.59600000
82.05491900	774.18200000
82.05691900	772.98900000
82.05891900	774.02120000
82.06091900	775.12650000
82.06291900	774.73020000
82.06491900	774.88440000
82.06691900	775.15860000
82.06891900	776.76280000
82.07091900	774.62270000
82.07291900	774.55340000
82.07491900	774.74910000
82.07691900	774.56270000
82.07891900	773.06050000
82.08091900	773.68100000
82.08291900	774.82660000
82.08491900	775.18660000
82.08691900	776.62470000
82.08891900	773.77370000
82.09091900	775.94120000
82.09291900	775.62300000
82.09491900	775.14000000
82.09691900	778.81980000
82.09891900	777.30760000
82.10091900	776.29060000
82.10291900	774.65500000
82.10491900	774.53800000
82.10691900	777.31330000
82.10891900	777.68000000
82.11091900	775.54650000
82.11291900	775.81540000
82.11491900	774.27050000
82.11691900	774.29160000
82.11891900	778.81850000
82.12091900	777.40440000
82.12291900	778.57490000
82.12491900	775.44900000
82.12691900	776.17040000
82.12891900	775.64050000
82.13091900	776.71530000
82.13291900	777.80650000
82.13491900	776.04310000
82.13691900	777.21710000
82.13891900	776.15530000
82.14091900	774.68380000
82.14291900	774.93880000
82.14491900	778.71120000
82.14691900	777.89160000
82.14891900	778.57630000
82.15091900	776.34860000
82.15291900	777.87120000
82.15491900	774.27480000
82.15691900	773.96890000
82.15891900	774.61530000
82.16091900	775.72390000
82.16291900	775.65880000
82.16491900	777.21940000
82.16691900	777.56770000
82.16891900	774.70880000
82.17091900	775.47890000
82.17291900	776.64740000
82.17491900	773.29700000
82.17691900	775.07440000
82.17891900	776.16630000
82.18091900	776.54130000
82.18291900	777.37800000
82.18491900	776.27110000
82.18691900	777.44860000
82.18891900	773.78220000
82.19091900	777.27140000
82.19291900	776.62730000
82.19491900	776.68850000
82.19691900	777.92420000
82.19891900	774.45910000
82.20091900	776.40140000
82.20291900	772.84460000
82.20491900	776.10860000
82.20691900	773.39870000
82.20891900	775.83490000
82.21091900	775.58540000
82.21291900	776.75920000
82.21491900	773.59580000
82.21691900	776.42340000
82.21891900	775.51060000
82.22091900	773.49840000
82.22291900	777.96900000
82.22491900	776.10580000
82.22691900	773.81330000
82.22891900	778.90360000
82.23091900	776.79800000
82.23291900	775.26060000
82.23491900	773.11920000
82.23691900	775.94920000
82.23891900	780.30270000
82.24091900	777.65530000
82.24291900	777.34330000
82.24491900	776.40300000
82.24691900	773.63070000
82.24891900	775.55650000
82.25091900	777.01210000
82.25291900	776.26200000
82.25491900	777.42560000
82.25691900	777.20020000
82.25891900	775.95520000
82.26091900	777.01690000
82.26291900	775.66060000
82.26491900	777.58920000
82.26691900	775.15660000
82.26891900	775.50350000
82.27091900	772.91620000
82.27291900	772.91340000
82.27491900	774.01920000
82.27691900	776.78880000
82.27891900	772.36610000
82.28091900	773.83030000
82.28291900	776.24510000
82.28491900	777.87300000
82.28691900	772.74220000
82.28891900	775.11810000
82.29091900	776.65770000
82.29291900	775.44160000
82.29491900	774.18930000
82.29691900	774.01620000
82.29891900	775.24010000
82.30091900	776.28650000
82.30291900	775.38260000
82.30491900	773.62190000
82.30691900	773.80070000
82.30891900	772.11200000
82.31091900	771.81130000
82.31291900	776.11350000
82.31491900	777.99080000
82.31691900	776.18950000
82.31891900	775.36280000
82.32091900	773.49580000
82.32291900	776.84970000
82.32491900	774.77200000
82.32691900	777.17260000
82.32891900	774.53670000
82.33091900	777.40790000
82.33291900	776.23010000
82.33491900	777.88410000
82.33691900	776.98450000
82.33891900	772.92790000
82.34091900	775.55020000
82.34291900	777.37510000
82.34491900	777.21300000
82.34691900	777.94310000
82.34891900	776.35370000
82.35091900	778.24370000
82.35291900	776.19400000
82.35491900	774.21210000
82.35691900	776.06670000
82.35891900	775.16630000
82.36091900	777.44120000
82.36291900	777.25940000
82.36491900	777.46170000
82.36691900	776.79000000
82.36891900	776.63450000
82.37091900	771.96380000
82.37291900	776.51410000
82.37491900	776.22910000
82.37691900	776.59080000
82.37891900	777.41440000
82.38091900	775.74410000
82.38291900	777.89130000
82.38491900	778.01160000
82.38691900	774.57740000
82.38891900	777.41930000
82.39091900	778.75210000
82.39291900	775.46140000
82.39491900	776.07990000
82.39691900	774.50730000
82.39891900	775.43730000
82.40091900	776.38960000
82.40291900	775.81420000
82.40491900	778.27610000
82.40691900	775.98290000
82.40891900	775.18670000
82.41091900	780.18530000
82.41291900	775.06100000
82.41491900	777.09580000
82.41691900	775.72980000
82.41891900	776.37170000
82.42091900	776.20930000
82.42291900	776.43280000
82.42491900	776.75300000
82.42691900	775.81270000
82.42891900	775.48010000
82.43091900	778.42540000
82.43291900	775.60800000
82.43491900	776.00100000
82.43691900	776.91900000
82.43891900	778.79990000
82.44091900	778.59780000
82.44291900	777.35530000
82.44491900	779.09360000
82.44691900	777.90420000
82.44891900	780.06210000
82.45091900	779.75900000
82.45291900	778.02640000
82.45491900	780.55550000
82.45691900	780.81820000
82.45891900	776.83570000
82.46091900	778.23700000
82.46291900	778.51890000
82.46491900	776.20340000
82.46691900	780.09740000
82.46891900	776.70250000
82.47091900	779.45950000
82.47291900	782.32260000
82.47491900	776.51220000
82.47691900	780.27990000
82.47891900	778.51330000
82.48091900	775.31900000
82.48291900	777.75800000
82.48491900	778.14490000
82.48691900	779.34450000
82.48891900	776.70100000
82.49091900	777.28210000
82.49291900	776.56770000
82.49491800	776.46310000
82.49691800	778.00280000
82.49891800	777.23140000
82.50091800	774.75290000
82.50291800	775.50340000
82.50491800	776.39920000
82.50691800	778.14160000
82.50891800	774.11770000
82.51091800	776.34010000
82.51291800	775.94360000
82.51491800	775.25960000
82.51691800	776.33720000
82.51891800	778.03210000
82.52091800	777.39180000
82.52291800	773.93150000
82.52491800	775.63890000
82.52691800	777.32280000
82.52891800	777.99490000
82.53091800	777.76520000
82.53291800	776.93250000
82.53491800	775.06180000
82.53691800	774.57020000
82.53891800	778.42540000
82.54091800	776.77600000
82.54291800	778.04830000
82.54491800	776.53820000
82.54691800	773.74220000
82.54891800	776.23760000
82.55091800	778.53800000
82.55291800	776.99310000
82.55491800	776.05300000
82.55691800	776.83840000
82.55891800	775.84570000
82.56091800	780.44960000
82.56291800	776.78380000
82.56491800	777.20580000
82.56691800	776.20210000
82.56891800	776.63900000
82.57091800	776.36910000
82.57291800	778.43850000
82.57491800	776.76510000
82.57691800	775.29980000
82.57891800	775.96600000
82.58091800	775.55570000
82.58291800	776.28540000
82.58491800	776.99370000
82.58691800	777.57140000
82.58891800	777.05650000
82.59091800	776.05430000
82.59291800	778.17100000
82.59491800	776.85870000
82.59691800	779.15800000
82.59891800	778.81820000
82.60091800	777.47330000
82.60291800	778.94360000
82.60491800	777.65770000
82.60691800	775.57610000
82.60891800	778.52790000
82.61091800	776.09550000
82.61291800	777.44040000
82.61491800	777.25700000
82.61691800	778.51510000
82.61891800	780.20730000
82.62091800	778.80950000
82.62291800	778.58250000
82.62491800	777.55160000
82.62691800	777.36580000
82.62891800	780.57430000
82.63091800	775.66190000
82.63291800	779.44210000
82.63491800	780.61920000
82.63691800	779.25180000
82.63891800	779.27730000
82.64091800	777.83650000
82.64291800	778.12660000
82.64491800	776.71130000
82.64691800	778.52970000
82.64891800	776.92720000
82.65091800	778.28850000
82.65291800	780.67600000
82.65491800	775.17020000
82.65691800	776.61620000
82.65891800	777.88680000
82.66091800	775.20400000
82.66291800	780.06810000
82.66491800	776.59690000
82.66691800	778.73190000
82.66891800	779.57790000
82.67091800	775.87180000
82.67291800	774.64570000
82.67491800	774.26240000
82.67691800	779.54840000
82.67891800	778.04690000
82.68091800	777.24250000
82.68291800	775.97170000
82.68491800	776.31940000
82.68691800	778.51020000
82.68891800	779.88550000
82.69091800	778.28790000
82.69291800	776.92530000
82.69491800	781.64470000
82.69691800	780.11540000
82.69891800	774.92640000
82.70091800	777.90910000
82.70291800	779.29290000
82.70491800	779.91810000
82.70691800	779.31190000
82.70891800	779.08330000
82.71091800	780.62630000
82.71291800	781.35200000
82.71491800	780.35290000
82.71691800	778.25360000
82.71891800	779.61870000
82.72091800	778.66220000
82.72291800	778.69000000
82.72491800	779.06320000
82.72691800	780.56080000
82.72891800	779.25430000
82.73091800	778.72190000
82.73291800	781.62390000
82.73491800	780.58290000
82.73691800	778.27390000
82.73891800	777.88920000
82.74091800	778.98250000
82.74291800	779.54630000
82.74491800	777.33250000
82.74691800	781.56600000
82.74891800	778.51430000
82.75091800	778.81790000
82.75291800	779.23620000
82.75491800	780.00510000
82.75691800	778.34490000
82.75891800	780.01990000
82.76091800	783.05970000
82.76291800	780.27670000
82.76491800	778.59540000
82.76691800	784.22310000
82.76891800	779.90040000
82.77091800	777.58260000
82.77291800	779.78110000
82.77491800	779.35580000
82.77691800	781.30750000
82.77891800	779.41840000
82.78091800	779.45680000
82.78291800	781.19210000
82.78491800	778.13150000
82.78691800	782.09710000
82.78891800	779.69110000
82.79091800	779.98010000
82.79291800	778.94820000
82.79491800	781.39390000
82.79691800	779.43630000
82.79891800	780.91020000
82.80091800	779.16270000
82.80291800	781.66140000
82.80491800	781.31560000
82.80691800	781.26340000
82.80891800	781.59770000
82.81091800	782.24280000
82.81291800	780.89410000
82.81491800	779.53510000
82.81691800	782.88710000
82.81891800	780.95040000
82.82091800	782.66050000
82.82291800	781.38540000
82.82491800	780.73230000
82.82691800	781.77040000
82.82891800	785.42610000
82.83091800	784.11830000
82.83291800	783.65380000
82.83491800	780.33790000
82.83691800	783.22320000
82.83891800	780.83070000
82.84091800	780.28970000
82.84291800	779.08590000
82.84491800	780.90510000
82.84691800	784.44310000
82.84891800	780.16190000
82.85091800	780.30210000
82.85291800	781.14230000
82.85491800	780.27830000
82.85691800	783.96180000
82.85891800	778.73770000
82.86091800	780.29570000
82.86291800	781.16570000
82.86491800	783.41650000
82.86691800	782.26410000
82.86891800	782.56740000
82.87091800	781.35010000
82.87291800	782.40950000
82.87491800	782.74660000
82.87691800	780.87530000
82.87891800	779.29580000
82.88091800	781.12310000
82.88291800	778.97120000
82.88491800	782.55730000
82.88691800	779.87870000
82.88891800	779.95480000
82.89091800	780.41760000
82.89291800	780.17820000
82.89491800	780.78550000
82.89691800	777.12450000
82.89891800	781.73630000
82.90091800	780.09300000
82.90291800	779.45490000
82.90491800	778.73240000
82.90691800	779.94810000
82.90891800	780.34290000
82.91091800	781.12990000
82.91291800	779.23150000
