#Time	Etot_1
95.75500000	472.42410000
95.75700000	471.63150000
95.75900000	473.11230000
95.76100000	471.69140000
95.76300000	471.33100000
95.76500000	473.92810000
95.76700000	472.88260000
95.76900000	472.51260000
95.77100000	473.03600000
95.77300000	471.38410000
95.77500000	471.35730000
95.77700000	471.38140000
95.77900000	471.80270000
95.78100000	473.62990000
95.78300000	473.39090000
95.78500000	472.84300000
95.78700000	472.74230000
95.78900000	472.49940000
95.79100000	472.62930000
95.79300000	472.85250000
95.79500000	470.76020000
95.79700000	472.00310000
95.79900000	470.69650000
95.80100000	472.89310000
95.80300000	473.28050000
95.80500000	472.39820000
95.80700000	471.28190000
95.80900000	473.41290000
95.81100000	472.89970000
95.81300000	471.88710000
95.81500000	471.19940000
95.81700000	471.94470000
95.81900000	471.61690000
95.82100000	473.95440000
95.82300000	471.82760000
95.82500000	472.37050000
95.82700000	470.72380000
95.82900000	471.76770000
95.83100000	470.92310000
95.83300000	470.68400000
95.83500000	473.13680000
95.83700000	472.72530000
95.83900000	472.46290000
95.84100000	472.92290000
95.84300000	472.80740000
95.84500000	471.88220000
95.84700000	471.16710000
95.84900000	472.80120000
95.85100000	471.26940000
95.85300000	473.12680000
95.85500000	473.36940000
95.85700000	471.42920000
95.85900000	472.51290000
95.86100000	472.06540000
95.86300000	470.95950000
95.86500000	470.93470000
95.86700000	471.50820000
95.86900000	472.91400000
95.87100000	471.27850000
95.87300000	473.41460000
95.87500000	472.25870000
95.87700000	471.54090000
95.87900000	471.75820000
95.88100000	470.35890000
95.88300000	471.92900000
95.88500000	472.63450000
95.88700000	472.09530000
95.88900000	472.12520000
95.89100000	471.14870000
95.89300000	470.71150000
95.89500000	471.94980000
95.89700000	473.22370000
95.89900000	471.64070000
95.90100000	471.71750000
95.90300000	472.62730000
95.90500000	471.95430000
95.90700000	471.70740000
95.90900000	472.64220000
95.91100000	473.00180000
95.91300000	471.79410000
95.91500000	473.02210000
95.91700000	473.97650000
95.91900000	472.78320000
95.92100000	472.20020000
95.92300000	472.10500000
95.92500000	474.00290000
95.92700000	472.72120000
95.92900000	474.41290000
95.93100000	472.48340000
95.93300000	472.38080000
95.93500000	471.75670000
95.93700000	471.19670000
95.93900000	472.44000000
95.94100000	471.93600000
95.94300000	472.05320000
95.94500000	471.93680000
95.94700000	472.10920000
95.94900000	472.33210000
95.95100000	472.73800000
95.95300000	474.27020000
95.95500000	471.47650000
95.95700000	473.02430000
95.95900000	472.11250000
95.96100000	473.25500000
95.96300000	473.45440000
95.96500000	472.61360000
95.96700000	473.57990000
95.96900000	472.52360000
95.97100000	471.14170000
95.97300000	471.04800000
95.97500000	472.53830000
95.97700000	470.37160000
95.97900000	472.99430000
95.98100000	472.10120000
95.98300000	472.14410000
95.98500000	472.25410000
95.98700000	473.54960000
95.98900000	471.28930000
95.99100000	472.68090000
95.99300000	473.23340000
95.99500000	472.84810000
95.99700000	473.28700000
95.99900000	472.19930000
96.00100000	471.54160000
96.00300000	473.60640000
96.00500000	473.85830000
96.00700000	472.15580000
96.00900000	474.45420000
96.01100000	472.59610000
96.01300000	471.50700000
96.01500000	470.62150000
96.01700000	473.36710000
96.01900000	473.30770000
96.02100000	471.92660000
96.02300000	471.76150000
96.02500000	472.76370000
96.02700000	472.62550000
96.02900000	473.67070000
96.03100000	471.61760000
96.03300000	470.90180000
96.03500000	473.40490000
96.03700000	471.72610000
96.03900000	470.63450000
96.04100000	471.81410000
96.04300000	474.12570000
96.04500000	471.50210000
96.04700000	473.94950000
96.04900000	472.59830000
96.05100000	473.09380000
96.05300000	472.37780000
96.05500000	472.66740000
96.05700000	473.09770000
96.05900000	473.33500000
96.06100000	473.16210000
96.06300000	472.40380000
96.06500000	471.67110000
96.06700000	471.76080000
96.06900000	471.54650000
96.07100000	473.25390000
96.07300000	472.33460000
96.07500000	474.76660000
96.07700000	472.60340000
96.07900000	473.47400000
96.08100000	473.68030000
96.08300000	473.03860000
96.08500000	473.83000000
96.08700000	473.56360000
96.08900000	473.64540000
96.09100000	473.08820000
96.09300000	471.88360000
96.09500000	472.72070000
96.09700000	472.36960000
96.09900000	472.22060000
96.10100000	472.86730000
96.10300000	474.34250000
96.10500000	471.84630000
96.10700000	471.79120000
96.10900000	471.99830000
96.11100000	473.64210000
96.11300000	473.65020000
96.11500000	472.53830000
96.11700000	472.73210000
96.11900000	472.52170000
96.12100000	473.65460000
96.12300000	472.88220000
96.12500000	472.64990000
96.12700000	472.21710000
96.12900000	472.81900000
96.13100000	472.18130000
96.13300000	472.07660000
96.13500000	472.96180000
96.13700000	472.55980000
96.13900000	471.36120000
96.14100000	472.10120000
96.14300000	472.55490000
96.14500000	472.73790000
96.14700000	472.68410000
96.14900000	472.62280000
96.15100000	470.62480000
96.15300000	471.65910000
96.15500000	472.08480000
96.15700000	470.89010000
96.15900000	471.18750000
96.16100000	471.82330000
96.16300000	473.19270000
96.16500000	470.92880000
96.16700000	471.73170000
96.16900000	472.19920000
96.17100000	471.90830000
96.17300000	472.41460000
96.17500000	473.34820000
96.17700000	470.82650000
96.17900000	472.94940000
96.18100000	472.21580000
96.18300000	473.17470000
96.18500000	472.89780000
96.18700000	472.43690000
96.18900000	471.41510000
96.19100000	471.17940000
96.19300000	472.05330000
96.19500000	470.41610000
96.19700000	472.80030000
96.19900000	471.68090000
96.20100000	473.41690000
96.20300000	472.07410000
96.20500000	473.24160000
96.20700000	472.08180000
96.20900000	471.83200000
96.21100000	475.08380000
96.21300000	470.29210000
96.21500000	470.81060000
96.21700000	469.12970000
96.21900000	471.46450000
96.22100000	472.49060000
96.22300000	472.69560000
96.22500000	472.66280000
96.22700000	473.52480000
96.22900000	474.32350000
96.23100000	472.90160000
96.23300000	472.34300000
96.23500000	471.88190000
96.23700000	473.48850000
96.23900000	472.60360000
96.24100000	472.91980000
96.24300000	473.48770000
96.24500000	472.32000000
96.24700000	472.65210000
96.24900000	472.13210000
96.25100000	474.08020000
96.25300000	472.47570000
96.25500000	472.39600000
96.25700000	473.16510000
96.25900000	473.47360000
96.26100000	472.52020000
96.26300000	474.15990000
96.26500000	473.15830000
96.26700000	471.70680000
96.26900000	473.09280000
96.27100000	473.61930000
96.27300000	474.56340000
96.27500000	475.20600000
96.27700000	473.42760000
96.27900000	474.64410000
96.28100000	473.96650000
96.28300000	473.61810000
96.28500000	471.48860000
96.28700000	475.50790000
96.28900000	474.44870000
96.29100000	474.38760000
96.29300000	474.64250000
96.29500000	474.74620000
96.29700000	473.29050000
96.29900000	472.26510000
96.30100000	474.66950000
96.30300000	474.13120000
96.30500000	475.97500000
96.30700000	472.64390000
96.30900000	475.28230000
96.31100000	475.16080000
96.31300000	475.63100000
96.31500000	474.24030000
96.31700000	474.41530000
96.31900000	474.81790000
96.32100000	474.09040000
96.32300000	475.04400000
96.32500000	476.38780000
96.32700000	473.62700000
96.32900000	475.47970000
96.33100000	474.74640000
96.33300000	475.76920000
96.33500000	474.93660000
96.33700000	474.69790000
96.33900000	473.61710000
96.34100000	474.92350000
96.34300000	474.07250000
96.34500000	473.81810000
96.34700000	473.29030000
96.34900000	473.68250000
96.35100000	474.72590000
96.35300000	476.48740000
96.35500000	474.09290000
96.35700000	473.75940000
96.35900000	476.08380000
96.36100000	473.77020000
96.36300000	472.62110000
96.36500000	475.36370000
96.36700000	476.29750000
96.36900000	474.11380000
96.37100000	474.62790000
96.37300000	474.18100000
96.37500000	474.53930000
96.37700000	475.24230000
96.37900000	473.48560000
96.38100000	471.85040000
96.38300000	474.23780000
96.38500000	474.01290000
96.38700000	474.43060000
96.38900000	476.34910000
96.39100000	474.30270000
96.39300000	474.87460000
96.39500000	473.95870000
96.39700000	473.86760000
96.39900000	474.29220000
96.40100000	473.10610000
96.40300000	475.12600000
96.40500000	472.79480000
96.40700000	475.32480000
96.40900000	473.84760000
96.41100000	475.57070000
96.41300000	476.00470000
96.41500000	475.16070000
96.41700000	473.94040000
96.41900000	476.09910000
96.42100000	474.35850000
96.42300000	474.11840000
96.42500000	475.96730000
96.42700000	473.06000000
96.42900000	474.31860000
96.43100000	474.75200000
96.43300000	473.78350000
96.43500000	475.32790000
96.43700000	474.08470000
96.43900000	476.15140000
96.44100000	477.05760000
96.44300000	476.97820000
96.44500000	476.15780000
96.44700000	473.33220000
96.44900000	474.22440000
96.45100000	474.50470000
96.45300000	473.61350000
96.45500000	474.37290000
96.45700000	473.05950000
96.45900000	474.55250000
96.46100000	476.78150000
96.46300000	475.26450000
96.46500000	476.05270000
96.46700000	474.34460000
96.46900000	474.93070000
96.47100000	476.21260000
96.47300000	474.17540000
96.47500000	474.08870000
96.47700000	474.19860000
96.47900000	474.82870000
96.48100000	475.59450000
96.48300000	475.15910000
96.48500000	476.18490000
96.48700000	475.17870000
96.48900000	475.55820000
96.49100000	477.43390000
96.49300000	475.43520000
96.49500000	475.55840000
96.49700000	475.00810000
96.49900000	475.55220000
96.50100000	476.34910000
96.50300000	476.61050000
96.50500000	475.19850000
96.50700000	475.13430000
96.50900000	475.89940000
96.51100000	475.87130000
96.51300000	476.05130000
96.51500000	476.65850000
96.51700000	473.76860000
96.51900000	475.42290000
96.52100000	475.55110000
96.52300000	475.24400000
96.52500000	476.55460000
96.52700000	474.72460000
96.52900000	475.53940000
96.53100000	475.55130000
96.53300000	475.82490000
96.53500000	474.35810000
96.53700000	474.76750000
96.53900000	475.40210000
96.54100000	476.26820000
96.54300000	475.97500000
96.54500000	475.15310000
96.54700000	474.14050000
96.54900000	475.16110000
96.55100000	472.98570000
96.55300000	475.82720000
96.55500000	474.31160000
96.55700000	474.16880000
96.55900000	475.91520000
96.56100000	475.17330000
96.56300000	472.01160000
96.56500000	476.21340000
96.56700000	474.55850000
96.56900000	475.54400000
96.57100000	473.90670000
96.57300000	474.20710000
96.57500000	475.32930000
96.57700000	476.39970000
96.57900000	475.35470000
96.58100000	475.71860000
96.58300000	475.46480000
96.58500000	473.40290000
96.58700000	474.91510000
96.58900000	473.45610000
96.59100000	477.15790000
96.59300000	475.51100000
96.59500000	473.94210000
96.59700000	473.75480000
96.59900000	474.18340000
96.60100000	475.68730000
96.60300000	475.12310000
96.60500000	475.09990000
96.60700000	474.46510000
96.60900000	474.79220000
96.61100000	474.23660000
96.61300000	476.62410000
96.61500000	474.81020000
96.61700000	474.22380000
96.61900000	475.40980000
96.62100000	474.01240000
96.62300000	474.13030000
96.62500000	476.64570000
96.62700000	475.45180000
96.62900000	474.64170000
96.63100000	476.18960000
96.63300000	474.91400000
96.63500000	475.60420000
96.63700000	474.62350000
96.63900000	474.20200000
96.64100000	475.94530000
96.64300000	474.56260000
96.64500000	474.92120000
96.64700000	475.61830000
96.64900000	475.08760000
96.65100000	474.38460000
96.65300000	475.01730000
96.65500000	475.70870000
96.65700000	475.73760000
96.65900000	475.01890000
96.66100000	475.44650000
96.66300000	475.69140000
96.66500000	475.33740000
96.66700000	476.79640000
96.66900000	474.39490000
96.67100000	475.82700000
96.67300000	475.53240000
96.67500000	476.56800000
96.67700000	474.88230000
96.67900000	476.28060000
96.68100000	475.17980000
96.68300000	475.14380000
96.68500000	475.59890000
96.68700000	474.21220000
96.68900000	474.14370000
96.69100000	475.49220000
96.69300000	476.20670000
96.69500000	475.88460000
96.69700000	476.60870000
96.69900000	475.54730000
96.70100000	474.83780000
96.70300000	475.70160000
96.70500000	475.56820000
96.70700000	477.30010000
96.70900000	475.20610000
96.71100000	475.53360000
96.71300000	476.96270000
96.71500000	474.69240000
96.71700000	474.85760000
96.71900000	475.75020000
96.72100000	474.89200000
96.72300000	476.68180000
96.72500000	475.51870000
96.72700000	475.93220000
96.72900000	475.34240000
96.73100000	475.17860000
96.73300000	475.14700000
96.73500000	474.74360000
96.73700000	475.30310000
96.73900000	474.37750000
96.74100000	476.03970000
96.74300000	475.98900000
96.74500000	474.83350000
96.74700000	474.77320000
96.74900000	473.84920000
96.75100000	474.94890000
96.75300000	475.50940000
96.75500000	476.81280000
96.75700000	475.18410000
96.75900000	476.37200000
96.76100000	475.83160000
96.76300000	476.54700000
96.76500000	473.34030000
96.76700000	476.06010000
96.76900000	475.30690000
96.77100000	474.76100000
96.77300000	475.71260000
96.77500000	477.39140000
96.77700000	477.70810000
96.77900000	475.47710000
96.78100000	476.69370000
96.78300000	477.18160000
96.78500000	477.01530000
96.78700000	475.81460000
96.78900000	476.57930000
96.79100000	475.14820000
96.79300000	477.70310000
96.79500000	476.08480000
96.79700000	475.99460000
96.79900000	475.06780000
96.80100000	476.30530000
96.80300000	476.73560000
96.80500000	476.34870000
96.80700000	477.65090000
96.80900000	475.22380000
96.81100000	476.24540000
96.81300000	476.43860000
96.81500000	475.46990000
96.81700000	477.11100000
96.81900000	475.32370000
96.82100000	475.47890000
96.82300000	475.92770000
96.82500000	477.29590000
96.82700000	477.55670000
96.82900000	475.24350000
96.83100000	476.92690000
96.83300000	475.82660000
96.83500000	477.22350000
96.83700000	477.32410000
96.83900000	476.94030000
96.84100000	476.87450000
96.84300000	477.67120000
96.84500000	476.21970000
96.84700000	475.75560000
96.84900000	478.14030000
96.85100000	475.94960000
96.85300000	477.37790000
96.85500000	476.82560000
96.85700000	477.13320000
96.85900000	477.15200000
96.86100000	476.96230000
96.86300000	476.26350000
96.86500000	480.15700000
96.86700000	476.35430000
96.86900000	476.59300000
96.87100000	475.66780000
96.87300000	477.26640000
96.87500000	477.95460000
96.87700000	477.08370000
96.87900000	476.99780000
96.88100000	477.78660000
96.88300000	476.27030000
96.88500000	475.39650000
96.88700000	476.66040000
96.88900000	477.25990000
96.89100000	476.39450000
96.89300000	476.84410000
96.89500000	479.02390000
96.89700000	476.40480000
96.89900000	478.35480000
96.90100000	476.41140000
96.90300000	475.09060000
96.90500000	475.98620000
96.90700000	474.92470000
96.90900000	475.15970000
96.91100000	475.09330000
96.91300000	476.22360000
96.91500000	475.44370000
96.91700000	474.86950000
96.91900000	475.99260000
96.92100000	476.17800000
96.92300000	476.74970000
96.92500000	476.39210000
96.92700000	476.02940000
96.92900000	476.29010000
96.93100000	477.15650000
96.93300000	476.12520000
96.93500000	475.63320000
96.93700000	475.93960000
96.93900000	475.50110000
96.94100000	476.93540000
96.94300000	477.32640000
96.94500000	476.24910000
96.94700000	476.41810000
96.94900000	475.97070000
96.95100000	476.22690000
96.95300000	474.70090000
96.95500000	475.78200000
96.95700000	476.13820000
96.95900000	475.41120000
96.96100000	475.58330000
96.96300000	476.71750000
96.96500000	476.03620000
96.96700000	475.67240000
96.96900000	476.92560000
96.97100000	476.13970000
96.97300000	474.39590000
96.97500000	476.34350000
96.97700000	474.31260000
96.97900000	475.95790000
96.98100000	476.38860000
96.98300000	475.82470000
96.98500000	475.22270000
96.98700000	477.01890000
96.98900000	476.10540000
96.99100000	477.63900000
96.99300000	475.47470000
96.99500000	475.32370000
96.99700000	476.23190000
96.99900000	476.32190000
97.00100000	473.90430000
97.00300000	476.13090000
97.00500000	476.59830000
97.00700000	476.56950000
97.00900000	476.57740000
97.01100000	476.48810000
97.01300000	476.41260000
97.01500000	475.06220000
97.01700000	475.72830000
97.01900000	475.18400000
97.02100000	475.47440000
97.02300000	474.24970000
