#Time	Etot_1
84.99100000	78.19720000
84.99300000	79.02780000
84.99500000	79.66910000
84.99700000	78.78080000
84.99900000	79.48680000
85.00100000	78.97260000
85.00300000	78.94990000
85.00500000	78.64680000
85.00700000	78.89100000
85.00900000	78.78950000
85.01100000	79.26540000
85.01300000	78.82180000
85.01500000	79.47590000
85.01700000	79.31270000
85.01900000	79.99880000
85.02100000	79.11400000
85.02300000	79.02980000
85.02500000	78.83540000
85.02700000	79.45780000
85.02900000	79.21120000
85.03100000	78.65180000
85.03300000	78.71300000
85.03500000	79.41040000
85.03700000	79.49150000
85.03900000	79.41410000
85.04100000	79.40780000
85.04300000	79.24180000
85.04500000	79.05160000
85.04700000	79.47680000
85.04900000	79.86390000
85.05100000	79.20250000
85.05300000	79.89200000
85.05500000	79.09190000
85.05700000	79.44350000
85.05900000	78.79420000
85.06100000	78.86020000
85.06300000	78.81660000
85.06500000	79.17080000
85.06700000	79.15840000
85.06900000	79.29880000
85.07100000	78.90070000
85.07300000	79.17540000
85.07500000	78.61910000
85.07700000	80.24810000
85.07900000	79.86320000
85.08100000	79.48530000
85.08300000	78.65130000
85.08500000	79.35810000
85.08700000	79.10570000
85.08900000	78.70200000
85.09100000	79.84780000
85.09300000	79.95700000
85.09500000	80.01420000
85.09700000	78.87170000
85.09900000	79.44220000
85.10100000	79.84690000
85.10300000	78.79160000
85.10500000	79.24450000
85.10700000	79.95870000
85.10900000	80.04240000
85.11100000	79.24200000
85.11300000	79.18060000
85.11500000	78.41180000
85.11700000	79.45680000
85.11900000	79.84330000
85.12100000	79.92550000
85.12300000	79.42890000
85.12500000	79.78590000
85.12700000	80.09410000
85.12900000	79.49630000
85.13100000	79.70510000
85.13300000	79.24120000
85.13500000	78.83440000
85.13700000	79.74360000
85.13900000	79.23170000
85.14100000	79.14160000
85.14300000	79.22660000
85.14500000	79.70790000
85.14700000	78.39210000
85.14900000	79.16800000
85.15100000	80.34940000
85.15300000	79.25080000
85.15500000	79.72270000
85.15700000	80.20840000
85.15900000	79.69970000
85.16100000	79.41560000
85.16300000	79.22650000
85.16500000	79.89720000
85.16700000	79.66780000
85.16900000	79.49480000
85.17100000	79.92910000
85.17300000	79.51650000
85.17500000	79.61120000
85.17700000	79.78510000
85.17900000	79.62960000
85.18100000	79.66010000
85.18300000	80.31480000
85.18500000	79.48670000
85.18700000	79.78730000
85.18900000	79.91320000
85.19100000	79.30830000
85.19300000	79.04980000
85.19500000	79.35950000
85.19700000	79.90700000
85.19900000	80.23720000
85.20100000	80.35280000
85.20300000	80.36460000
85.20500000	80.00740000
85.20700000	79.66670000
85.20900000	79.73030000
85.21100000	79.60210000
85.21300000	80.39220000
85.21500000	79.86420000
85.21700000	80.72110000
85.21900000	80.31370000
85.22100000	80.30740000
85.22300000	80.27690000
85.22500000	79.99070000
85.22700000	80.44120000
85.22900000	80.03350000
85.23100000	79.90670000
85.23300000	79.54180000
85.23500000	80.21510000
85.23700000	79.73330000
85.23900000	79.43890000
85.24100000	81.07160000
85.24300000	79.59840000
85.24500000	79.23150000
85.24700000	79.11840000
85.24900000	80.09430000
85.25100000	79.74320000
85.25300000	80.11620000
85.25500000	80.10920000
85.25700000	79.16090000
85.25900000	80.45170000
85.26100000	79.54140000
85.26300000	81.04570000
85.26500000	80.66870000
85.26700000	80.84850000
85.26900000	80.28470000
85.27100000	79.90970000
85.27300000	80.17460000
85.27500000	80.06970000
85.27700000	80.08880000
85.27900000	80.26820000
85.28100000	80.12260000
85.28300000	80.74440000
85.28500000	80.29220000
85.28700000	80.63480000
85.28900000	80.72530000
85.29100000	79.90060000
85.29300000	80.51030000
85.29500000	80.04000000
85.29700000	80.10220000
85.29900000	80.31250000
85.30100000	80.44110000
85.30300000	80.02310000
85.30500000	79.88270000
85.30700000	80.31010000
85.30900000	80.48860000
85.31100000	79.78350000
85.31300000	79.78390000
85.31500000	79.84320000
85.31700000	79.11890000
85.31900000	79.71030000
85.32100000	79.20570000
85.32300000	80.43310000
85.32500000	79.80910000
85.32700000	79.80610000
85.32900000	80.03470000
85.33100000	79.55110000
85.33300000	79.78830000
85.33500000	80.20090000
85.33700000	79.80530000
85.33900000	80.00970000
85.34100000	79.84450000
85.34300000	80.21670000
85.34500000	80.05000000
85.34700000	80.23160000
85.34900000	78.98290000
85.35100000	79.16820000
85.35300000	79.89750000
85.35500000	78.74840000
85.35700000	79.81340000
85.35900000	79.41590000
85.36100000	79.36150000
85.36300000	80.05980000
85.36500000	78.90110000
85.36700000	79.75210000
85.36900000	79.56270000
85.37100000	79.55220000
85.37300000	79.65040000
85.37500000	79.96070000
85.37700000	79.45930000
85.37900000	79.84550000
85.38100000	79.06870000
85.38300000	79.30460000
85.38500000	79.02860000
85.38700000	79.40750000
85.38900000	79.17670000
85.39100000	79.62920000
85.39300000	78.54780000
85.39500000	79.22340000
85.39700000	80.14660000
85.39900000	79.58520000
85.40100000	78.57350000
85.40300000	79.88820000
85.40500000	79.12560000
85.40700000	80.01590000
85.40900000	79.63650000
85.41100000	79.36740000
85.41300000	79.38600000
85.41500000	79.75720000
85.41700000	79.55270000
85.41900000	80.32240000
85.42100000	79.28610000
85.42300000	78.99260000
85.42500000	79.07080000
85.42700000	79.98350000
85.42900000	79.06990000
85.43100000	79.22770000
85.43300000	79.23780000
85.43500000	79.60780000
85.43700000	79.22360000
85.43900000	79.43880000
85.44100000	79.89440000
85.44300000	79.64310000
85.44500000	78.70210000
85.44700000	79.38050000
85.44900000	80.13370000
85.45100000	80.50150000
85.45300000	79.54570000
85.45500000	79.93870000
85.45700000	80.02710000
85.45900000	79.16100000
85.46100000	79.56190000
85.46300000	79.48490000
85.46500000	79.73940000
85.46700000	79.14110000
85.46900000	79.47390000
85.47100000	79.60870000
85.47300000	79.26800000
85.47500000	80.01880000
85.47700000	79.07370000
85.47900000	79.68510000
85.48100000	80.08860000
85.48300000	80.32530000
85.48500000	79.77710000
85.48700000	78.92870000
85.48900000	79.95600000
85.49100000	79.96150000
85.49300000	79.92760000
85.49500000	79.63890000
85.49700000	79.38340000
85.49900000	78.75740000
85.50100000	79.92410000
85.50300000	79.87090000
85.50500000	79.57180000
85.50700000	80.11100000
85.50900000	78.91610000
85.51100000	79.52440000
85.51300000	80.00250000
85.51500000	79.65000000
85.51700000	79.64040000
85.51900000	80.11530000
85.52100000	79.36130000
85.52300000	79.96490000
85.52500000	79.31250000
85.52700000	79.77500000
85.52900000	80.65560000
85.53100000	80.52900000
85.53300000	79.88960000
85.53500000	79.25930000
85.53700000	80.19340000
85.53900000	80.22630000
85.54100000	80.99970000
85.54300000	80.02340000
85.54500000	79.68060000
85.54700000	79.45640000
85.54900000	79.21610000
85.55100000	79.41420000
85.55300000	79.68600000
85.55500000	80.84550000
85.55700000	80.08430000
85.55900000	79.96840000
85.56100000	79.03390000
85.56300000	79.14430000
85.56500000	79.97070000
85.56700000	79.61680000
85.56900000	79.66310000
85.57100000	80.14800000
85.57300000	78.91730000
85.57500000	79.56750000
85.57700000	80.06370000
85.57900000	80.18760000
85.58100000	79.55090000
85.58300000	80.96430000
85.58500000	79.54200000
85.58700000	79.03950000
85.58900000	79.53300000
85.59100000	79.67500000
85.59300000	80.06790000
85.59500000	79.32260000
85.59700000	78.75900000
85.59900000	79.63880000
85.60100000	79.30890000
85.60300000	78.98370000
85.60500000	79.48250000
85.60700000	79.93880000
85.60900000	79.22070000
85.61100000	80.48810000
85.61300000	79.49840000
85.61500000	79.81420000
85.61700000	80.35950000
85.61900000	79.35340000
85.62100000	79.52720000
85.62300000	79.56550000
85.62500000	78.95360000
85.62700000	79.36490000
85.62900000	79.15450000
85.63100000	79.41680000
85.63300000	79.65130000
85.63500000	79.94040000
85.63700000	79.41910000
85.63900000	79.47560000
85.64100000	79.60390000
85.64300000	79.06890000
85.64500000	78.67540000
85.64700000	78.66790000
85.64900000	79.57850000
85.65100000	78.67460000
85.65300000	79.27550000
85.65500000	79.33240000
85.65700000	79.47270000
85.65900000	79.49780000
85.66100000	79.88850000
85.66300000	79.43470000
85.66500000	78.81070000
85.66700000	79.49960000
85.66900000	79.11490000
85.67100000	79.81150000
85.67300000	80.51100000
85.67500000	79.04620000
85.67700000	79.28260000
85.67900000	79.30860000
85.68100000	79.27220000
85.68300000	79.47350000
85.68500000	79.43790000
85.68700000	79.48060000
85.68900000	79.60730000
85.69100000	79.21240000
85.69300000	79.40520000
85.69500000	79.53160000
85.69700000	79.17210000
85.69900000	80.78110000
85.70100000	79.96540000
85.70300000	80.09480000
85.70500000	79.33230000
85.70700000	79.39230000
85.70900000	79.79010000
85.71100000	79.44620000
85.71300000	80.16710000
85.71500000	79.38920000
85.71700000	79.89810000
85.71900000	80.21660000
85.72100000	79.24360000
85.72300000	80.44160000
85.72500000	80.26670000
85.72700000	80.06690000
85.72900000	80.09310000
85.73100000	80.53630000
85.73300000	80.17320000
85.73500000	80.45660000
85.73700000	80.33670000
85.73900000	80.14520000
85.74100000	79.79510000
85.74300000	79.67750000
85.74500000	79.52370000
85.74700000	79.66910000
85.74900000	79.86390000
85.75100000	79.98030000
85.75300000	80.62090000
85.75500000	80.59450000
85.75700000	80.53070000
85.75900000	80.37850000
85.76100000	80.29970000
85.76300000	80.18210000
85.76500000	79.93690000
85.76700000	80.52890000
85.76900000	80.26420000
85.77100000	79.66730000
85.77300000	79.23890000
85.77500000	79.02420000
85.77700000	79.81070000
85.77900000	80.20530000
85.78100000	79.50690000
85.78300000	80.15220000
85.78500000	80.92160000
85.78700000	79.85230000
85.78900000	80.47050000
85.79100000	79.79100000
85.79300000	80.76310000
85.79500000	79.77220000
85.79700000	80.08800000
85.79900000	79.82990000
85.80100000	79.81490000
85.80300000	79.96380000
85.80500000	79.39540000
85.80700000	80.11700000
85.80900000	79.67360000
85.81100000	79.92400000
85.81300000	79.08090000
85.81500000	80.13680000
85.81700000	79.91190000
85.81900000	80.18980000
85.82100000	80.70220000
85.82300000	80.36520000
85.82500000	78.69510000
85.82700000	79.63750000
85.82900000	79.18020000
85.83100000	79.43010000
85.83300000	78.65780000
85.83500000	79.96170000
85.83700000	79.51190000
85.83900000	79.76550000
85.84100000	79.46590000
85.84300000	79.27440000
85.84500000	78.92430000
85.84700000	79.63880000
85.84900000	81.21910000
85.85100000	80.25680000
85.85300000	79.30840000
85.85500000	79.92400000
85.85700000	79.74720000
85.85900000	79.74550000
85.86100000	79.90550000
85.86300000	80.11420000
85.86500000	80.05270000
85.86700000	80.61980000
85.86900000	79.90460000
85.87100000	79.65320000
85.87300000	80.07300000
85.87500000	80.33960000
85.87700000	80.08650000
85.87900000	80.20100000
85.88100000	79.93980000
85.88300000	80.28990000
85.88500000	79.88390000
85.88700000	80.62730000
85.88900000	79.61170000
85.89100000	80.39270000
85.89300000	79.44920000
85.89500000	79.30880000
85.89700000	79.49970000
85.89900000	79.34840000
85.90100000	79.43930000
85.90300000	79.83430000
85.90500000	79.98020000
85.90700000	79.85780000
85.90900000	79.79190000
85.91100000	79.68100000
85.91300000	80.00910000
85.91500000	79.36570000
85.91700000	80.02640000
85.91900000	80.32070000
85.92100000	79.77430000
85.92300000	79.60320000
85.92500000	79.59660000
85.92700000	79.69720000
85.92900000	79.88720000
85.93100000	80.69850000
85.93300000	79.55590000
85.93500000	80.04350000
85.93700000	80.69460000
85.93900000	79.87170000
85.94100000	80.01250000
85.94300000	79.64030000
85.94500000	79.07670000
85.94700000	79.32000000
85.94900000	79.88750000
85.95100000	80.25100000
85.95300000	80.79580000
85.95500000	79.76900000
85.95700000	78.81330000
85.95900000	79.29610000
85.96100000	80.10850000
85.96300000	79.39610000
85.96500000	80.31320000
85.96700000	79.95400000
85.96900000	80.19400000
85.97100000	79.74080000
85.97300000	80.21950000
85.97500000	80.02910000
85.97700000	80.34090000
85.97900000	80.81830000
85.98100000	79.58850000
85.98300000	79.84910000
85.98500000	79.88430000
85.98700000	79.88880000
85.98900000	79.74350000
85.99100000	80.38340000
85.99300000	79.95410000
85.99500000	79.28000000
85.99700000	79.16280000
85.99900000	80.00320000
86.00100000	80.21400000
86.00300000	79.79490000
86.00500000	79.97090000
86.00700000	79.28070000
86.00900000	79.83860000
86.01100000	79.73310000
86.01300000	79.04040000
86.01500000	80.39560000
86.01700000	79.80760000
86.01900000	79.19610000
86.02100000	80.05190000
86.02300000	79.44390000
86.02500000	79.34240000
86.02700000	79.92290000
86.02900000	80.18990000
86.03100000	80.01240000
86.03300000	80.50400000
86.03500000	80.16040000
86.03700000	80.59930000
86.03900000	80.20200000
86.04100000	80.04320000
86.04300000	80.32810000
86.04500000	79.51560000
86.04700000	79.36510000
86.04900000	80.19580000
86.05100000	79.42950000
86.05300000	78.97680000
86.05500000	79.69910000
86.05700000	80.71880000
86.05900000	79.72270000
86.06100000	78.79660000
86.06300000	79.78880000
86.06500000	80.09360000
86.06700000	80.11480000
86.06900000	79.00460000
86.07100000	80.38120000
86.07300000	79.69220000
86.07500000	80.00530000
86.07700000	79.22740000
86.07900000	79.85700000
86.08100000	80.57580000
86.08300000	80.39540000
86.08500000	79.26310000
86.08700000	79.76990000
86.08900000	80.45500000
86.09100000	80.04200000
86.09300000	78.72070000
86.09500000	79.35250000
86.09700000	79.46880000
86.09900000	80.15270000
86.10100000	80.15540000
86.10300000	79.79140000
86.10500000	79.80580000
86.10700000	79.70710000
86.10900000	79.50290000
86.11100000	79.58080000
86.11300000	79.71230000
86.11500000	78.85340000
86.11700000	80.75970000
86.11900000	80.43580000
86.12100000	79.14900000
86.12300000	78.66490000
86.12500000	78.94010000
86.12700000	79.13490000
86.12900000	79.79700000
86.13100000	79.31090000
86.13300000	80.28400000
86.13500000	79.09160000
86.13700000	79.95840000
86.13900000	79.32630000
86.14100000	79.73540000
86.14300000	79.69350000
86.14500000	79.54870000
86.14700000	79.30730000
86.14900000	80.07580000
86.15100000	79.68540000
86.15300000	79.64360000
86.15500000	79.46550000
86.15700000	79.68210000
86.15900000	80.31050000
86.16100000	80.18190000
86.16300000	79.60570000
86.16500000	80.25910000
86.16700000	80.10120000
86.16900000	80.57470000
86.17100000	80.02880000
86.17300000	79.62050000
86.17500000	79.64760000
86.17700000	79.43290000
86.17900000	79.29870000
86.18100000	79.25380000
86.18300000	79.85620000
86.18500000	80.02950000
86.18700000	79.02610000
86.18900000	79.26140000
86.19100000	79.00420000
86.19300000	79.92960000
86.19500000	80.82850000
86.19700000	79.35740000
86.19900000	80.63400000
86.20100000	79.56870000
86.20300000	79.67120000
86.20500000	79.50770000
86.20700000	80.40850000
86.20900000	79.85930000
86.21100000	79.84580000
86.21300000	80.09720000
86.21500000	79.85030000
86.21700000	80.11790000
86.21900000	80.23480000
86.22100000	80.75030000
86.22300000	80.20750000
86.22500000	80.73440000
86.22700000	79.68050000
86.22900000	80.49170000
86.23100000	80.30000000
86.23300000	80.45840000
86.23500000	79.86450000
86.23700000	79.84630000
86.23900000	79.43770000
86.24100000	79.91890000
86.24300000	79.11790000
86.24500000	79.75050000
86.24700000	79.54110000
86.24900000	79.79960000
86.25100000	80.03460000
86.25300000	79.70870000
86.25500000	81.01000000
86.25700000	80.34860000
86.25900000	79.24800000
86.26100000	80.05520000
86.26300000	80.09100000
86.26500000	80.99090000
86.26700000	80.80980000
86.26900000	80.26420000
86.27100000	80.15990000
86.27300000	80.22930000
86.27500000	79.62210000
86.27700000	80.47620000
86.27900000	79.98160000
86.28100000	80.16210000
86.28300000	80.38680000
86.28500000	80.36540000
86.28700000	79.99790000
86.28900000	79.15480000
86.29100000	80.35420000
86.29300000	80.23680000
86.29500000	80.77550000
86.29700000	81.03120000
86.29900000	81.18440000
86.30100000	80.48160000
86.30300000	80.25670000
86.30500000	80.48110000
86.30700000	80.14080000
86.30900000	80.31350000
86.31100000	80.66560000
86.31300000	80.74750000
86.31500000	79.85460000
86.31700000	80.30550000
86.31900000	80.37210000
86.32100000	80.42210000
86.32300000	79.58700000
86.32500000	81.20830000
86.32700000	80.38790000
86.32900000	79.81070000
86.33100000	80.51250000
86.33300000	81.90240000
86.33500000	80.31460000
86.33700000	80.19070000
86.33900000	79.83730000
86.34100000	80.85610000
86.34300000	80.65200000
86.34500000	80.41480000
86.34700000	80.91540000
86.34900000	80.98250000
86.35100000	80.86240000
86.35300000	80.24370000
86.35500000	80.06270000
86.35700000	80.10070000
86.35900000	80.46760000
86.36100000	80.61550000
86.36300000	80.46880000
86.36500000	79.80580000
86.36700000	80.74230000
86.36900000	80.25930000
86.37100000	80.08520000
86.37300000	81.07250000
86.37500000	80.26880000
86.37700000	80.56810000
86.37900000	80.34030000
86.38100000	80.08870000
86.38300000	80.49250000
86.38500000	80.95260000
86.38700000	79.41320000
86.38900000	79.96430000
86.39100000	80.18980000
86.39300000	80.15440000
86.39500000	80.45520000
86.39700000	79.76070000
86.39900000	79.77760000
86.40100000	80.09400000
86.40300000	80.32460000
86.40500000	79.79250000
86.40700000	79.97990000
86.40900000	80.27790000
