#Time	Etot_1
73.32900000	244.16970000
73.33100000	245.43660000
73.33300000	246.33100000
73.33500000	245.40700000
73.33700000	245.89640000
73.33900000	247.65030000
73.34100000	246.38940000
73.34300000	246.53600000
73.34500000	247.40800000
73.34700000	246.00810000
73.34900000	245.95800000
73.35100000	245.41230000
73.35300000	246.30350000
73.35500000	245.77780000
73.35700000	244.90360000
73.35900000	245.65610000
73.36100000	246.49090000
73.36300000	245.90780000
73.36500000	246.47060000
73.36700000	246.54770000
73.36900000	245.56370000
73.37100000	245.37440000
73.37300000	246.40320000
73.37500000	245.92730000
73.37700000	244.66520000
73.37900000	246.65410000
73.38100000	246.38270000
73.38300000	245.67790000
73.38500000	245.01000000
73.38700000	245.52700000
73.38900000	245.57430000
73.39100000	245.30620000
73.39300000	245.30240000
73.39500000	246.30690000
73.39700000	246.92660000
73.39900000	246.03300000
73.40100000	246.27670000
73.40300000	245.29940000
73.40500000	246.00080000
73.40700000	247.44700000
73.40900000	246.28210000
73.41100000	246.79710000
73.41300000	246.16010000
73.41500000	245.56850000
73.41700000	247.50370000
73.41900000	246.11800000
73.42100000	247.28140000
73.42300000	245.41560000
73.42500000	245.93960000
73.42700000	245.32700000
73.42900000	245.10850000
73.43100000	245.86130000
73.43300000	246.94280000
73.43500000	245.88320000
73.43700000	245.69630000
73.43900000	247.24510000
73.44100000	244.13150000
73.44300000	246.54880000
73.44500000	246.55290000
73.44700000	247.57180000
73.44900000	245.93140000
73.45100000	246.52400000
73.45300000	246.88590000
73.45500000	246.72090000
73.45700000	247.45620000
73.45900000	247.38060000
73.46100000	246.18130000
73.46300000	246.38240000
73.46500000	247.57690000
73.46700000	246.78410000
73.46900000	246.30840000
73.47100000	246.72590000
73.47300000	246.53470000
73.47500000	246.84660000
73.47700000	247.27670000
73.47900000	246.89220000
73.48100000	246.10530000
73.48300000	245.87490000
73.48500000	245.99640000
73.48700000	246.47040000
73.48900000	246.86830000
73.49100000	246.20310000
73.49300000	246.57870000
73.49500000	245.96530000
73.49700000	245.81110000
73.49900000	246.64530000
73.50100000	246.50400000
73.50300000	245.99470000
73.50500000	247.07320000
73.50700000	245.69340000
73.50900000	246.86370000
73.51100000	246.07710000
73.51300000	246.52510000
73.51500000	247.03250000
73.51700000	247.00570000
73.51900000	246.42690000
73.52100000	247.13440000
73.52300000	246.97630000
73.52500000	246.95830000
73.52700000	246.23560000
73.52900000	246.17020000
73.53100000	246.44530000
73.53300000	247.06000000
73.53500000	246.35010000
73.53700000	246.21560000
73.53900000	246.26230000
73.54100000	246.20810000
73.54300000	246.78770000
73.54500000	245.76600000
73.54700000	246.72320000
73.54900000	247.27800000
73.55100000	247.33760000
73.55300000	246.93890000
73.55500000	247.43480000
73.55700000	246.52930000
73.55900000	246.30590000
73.56100000	247.63170000
73.56300000	247.77750000
73.56500000	247.09420000
73.56700000	246.31280000
73.56900000	246.01490000
73.57100000	246.94840000
73.57300000	247.20000000
73.57500000	246.69350000
73.57700000	246.54960000
73.57900000	247.66330000
73.58100000	247.01360000
73.58300000	246.72550000
73.58500000	248.26560000
73.58700000	247.16360000
73.58900000	246.66960000
73.59100000	247.15490000
73.59300000	247.56420000
73.59500000	248.35060000
73.59700000	246.56040000
73.59900000	247.33240000
73.60100000	246.93890000
73.60300000	247.24020000
73.60500000	246.80610000
73.60700000	249.12970000
73.60900000	247.44550000
73.61100000	246.09180000
73.61300000	246.74070000
73.61500000	246.13880000
73.61700000	248.50490000
73.61900000	247.08670000
73.62100000	247.07700000
73.62300000	247.22790000
73.62500000	246.88070000
73.62700000	246.97080000
73.62900000	246.36500000
73.63100000	248.23460000
73.63300000	248.65840000
73.63500000	247.83040000
73.63700000	248.07670000
73.63900000	246.38260000
73.64100000	247.78370000
73.64300000	247.10890000
73.64500000	248.07630000
73.64700000	248.27150000
73.64900000	245.88370000
73.65100000	248.84570000
73.65300000	248.81560000
73.65500000	248.00760000
73.65700000	248.52450000
73.65900000	247.52700000
73.66100000	247.80460000
73.66300000	247.44790000
73.66500000	247.72080000
73.66700000	247.72820000
73.66900000	248.13560000
73.67100000	247.24270000
73.67300000	247.67930000
73.67500000	249.97640000
73.67700000	248.35280000
73.67900000	249.57880000
73.68100000	249.47010000
73.68300000	249.62360000
73.68500000	247.42610000
73.68700000	249.08000000
73.68900000	248.05950000
73.69100000	247.96730000
73.69300000	248.09990000
73.69500000	248.04320000
73.69700000	248.70720000
73.69900000	248.32210000
73.70100000	248.68890000
73.70300000	249.17270000
73.70500000	248.46190000
73.70700000	247.67750000
73.70900000	248.81110000
73.71100000	249.95820000
73.71300000	248.42610000
73.71500000	247.75060000
73.71700000	248.81210000
73.71900000	249.56660000
73.72100000	249.72400000
73.72300000	249.18350000
73.72500000	249.71350000
73.72700000	246.84190000
73.72900000	248.63380000
73.73100000	248.85570000
73.73300000	250.15470000
73.73500000	248.16800000
73.73700000	248.26880000
73.73900000	250.02590000
73.74100000	249.14740000
73.74300000	249.68010000
73.74500000	248.76270000
73.74700000	249.24510000
73.74900000	248.92060000
73.75100000	248.90300000
73.75300000	248.61740000
73.75500000	249.13210000
73.75700000	249.71900000
73.75900000	249.11380000
73.76100000	249.84850000
73.76300000	249.95130000
73.76500000	248.74260000
73.76700000	249.48060000
73.76900000	248.74100000
73.77100000	249.11340000
73.77300000	248.84420000
73.77500000	249.34460000
73.77700000	248.30900000
73.77900000	248.47150000
73.78100000	248.94320000
73.78300000	249.71390000
73.78500000	248.82060000
73.78700000	248.79000000
73.78900000	249.95370000
73.79100000	248.49750000
73.79300000	248.95690000
73.79500000	249.58800000
73.79700000	249.59300000
73.79900000	248.27890000
73.80100000	249.30310000
73.80300000	249.25550000
73.80500000	249.19870000
73.80700000	249.25450000
73.80900000	249.73960000
73.81100000	248.97550000
73.81300000	248.41020000
73.81500000	248.57730000
73.81700000	248.52290000
73.81900000	248.60490000
73.82100000	249.77450000
73.82300000	249.15000000
73.82500000	248.54500000
73.82700000	250.05510000
73.82900000	249.49620000
73.83100000	249.84710000
73.83300000	249.73480000
73.83500000	249.61390000
73.83700000	249.00010000
73.83900000	249.27150000
73.84100000	251.42890000
73.84300000	250.05870000
73.84500000	250.45850000
73.84700000	249.73370000
73.84900000	250.36700000
73.85100000	249.45950000
73.85300000	249.43420000
73.85500000	249.13790000
73.85700000	249.17430000
73.85900000	249.15740000
73.86100000	250.38200000
73.86300000	249.73570000
73.86500000	249.75480000
73.86700000	250.09020000
73.86900000	250.12800000
73.87100000	249.71240000
73.87300000	249.85010000
73.87500000	250.10950000
73.87700000	249.55930000
73.87900000	249.33410000
73.88100000	250.27260000
73.88300000	250.47790000
73.88500000	249.64840000
73.88700000	248.65590000
73.88900000	249.08020000
73.89100000	249.66980000
73.89300000	248.85340000
73.89500000	250.16390000
73.89700000	251.07800000
73.89900000	249.87510000
73.90100000	249.08200000
73.90300000	249.74100000
73.90500000	249.49340000
73.90700000	250.69720000
73.90900000	250.99560000
73.91100000	249.97560000
73.91300000	250.29480000
73.91500000	249.77920000
73.91700000	250.58430000
73.91900000	250.99910000
73.92100000	249.83060000
73.92300000	250.88680000
73.92500000	249.57960000
73.92700000	249.94590000
73.92900000	250.22420000
73.93100000	250.47960000
73.93300000	249.27640000
73.93500000	250.69510000
73.93700000	249.51940000
73.93900000	249.45090000
73.94100000	249.58920000
73.94300000	250.21230000
73.94500000	250.16270000
73.94700000	248.96970000
73.94900000	250.71830000
73.95100000	250.72180000
73.95300000	250.28950000
73.95500000	249.43630000
73.95700000	250.55940000
73.95900000	249.57400000
73.96100000	250.39240000
73.96300000	249.71510000
73.96500000	249.79940000
73.96700000	249.89800000
73.96900000	250.71150000
73.97100000	250.32810000
73.97300000	250.69640000
73.97500000	250.18710000
73.97700000	250.68870000
73.97900000	251.10660000
73.98100000	250.28860000
73.98300000	249.45740000
73.98500000	248.71500000
73.98700000	250.02010000
73.98900000	250.57600000
73.99100000	251.40630000
73.99300000	250.50340000
73.99500000	251.13200000
73.99700000	251.36150000
73.99900000	249.91720000
74.00100000	250.02830000
74.00300000	250.77000000
74.00500000	249.75730000
74.00700000	251.70670000
74.00900000	250.89770000
74.01100000	250.38260000
74.01300000	250.72990000
74.01500000	250.33920000
74.01700000	250.78850000
74.01900000	251.32620000
74.02100000	251.82800000
74.02300000	250.36450000
74.02500000	249.28800000
74.02700000	249.58500000
74.02900000	250.32980000
74.03100000	251.16240000
74.03300000	250.50140000
74.03500000	250.52700000
74.03700000	250.76820000
74.03900000	250.48570000
74.04100000	250.31570000
74.04300000	250.45560000
74.04500000	250.86830000
74.04700000	251.46110000
74.04900000	251.43130000
74.05100000	251.88280000
74.05300000	251.37090000
74.05500000	251.56580000
74.05700000	251.40170000
74.05900000	251.06210000
74.06100000	249.97160000
74.06300000	250.91910000
74.06500000	250.69680000
74.06700000	251.03220000
74.06900000	250.76470000
74.07100000	251.11110000
74.07300000	250.09220000
74.07500000	250.33260000
74.07700000	251.91940000
74.07900000	251.96830000
74.08100000	250.25920000
74.08300000	251.18830000
74.08500000	250.08590000
74.08700000	251.97100000
74.08900000	251.49110000
74.09100000	249.93120000
74.09300000	251.65100000
74.09500000	250.50170000
74.09700000	251.68140000
74.09900000	251.16940000
74.10100000	251.71710000
74.10300000	251.62840000
74.10500000	251.16800000
74.10700000	251.43000000
74.10900000	251.58540000
74.11100000	251.24740000
74.11300000	251.32590000
74.11500000	251.51430000
74.11700000	251.89880000
74.11900000	251.72030000
74.12100000	251.72150000
74.12300000	251.03920000
74.12500000	251.49090000
74.12700000	252.41690000
74.12900000	251.41630000
74.13100000	250.06530000
74.13300000	251.67230000
74.13500000	251.97300000
74.13700000	251.08120000
74.13900000	252.34840000
74.14100000	251.55090000
74.14300000	251.67310000
74.14500000	253.39040000
74.14700000	250.82380000
74.14900000	250.25340000
74.15100000	251.70210000
74.15300000	252.67180000
74.15500000	252.40970000
74.15700000	250.90560000
74.15900000	251.74550000
74.16100000	252.17720000
74.16300000	251.66450000
74.16500000	250.94940000
74.16700000	252.89060000
74.16900000	252.46740000
74.17100000	253.21920000
74.17300000	252.83720000
74.17500000	252.62710000
74.17700000	251.82980000
74.17900000	253.05970000
74.18100000	252.18790000
74.18300000	252.58390000
74.18500000	253.04810000
74.18700000	252.19010000
74.18900000	252.11730000
74.19100000	252.31060000
74.19300000	252.53130000
74.19500000	252.76710000
74.19700000	252.19340000
74.19900000	252.89510000
74.20100000	252.67180000
74.20300000	253.26910000
74.20500000	253.02560000
74.20700000	252.26270000
74.20900000	253.54640000
74.21100000	252.83420000
74.21300000	252.64490000
74.21500000	252.19370000
74.21700000	254.02640000
74.21900000	252.36910000
74.22100000	251.95900000
74.22300000	252.77090000
74.22500000	253.00220000
74.22700000	253.19070000
74.22900000	253.34180000
74.23100000	252.84000000
74.23300000	253.69560000
74.23500000	251.85010000
74.23700000	252.42060000
74.23900000	253.81130000
74.24100000	252.97580000
74.24300000	253.63220000
74.24500000	253.99140000
74.24700000	253.61620000
74.24900000	252.25660000
74.25100000	253.89940000
74.25300000	252.58950000
74.25500000	253.60080000
74.25700000	254.05880000
74.25900000	254.31550000
74.26100000	253.55680000
74.26300000	252.65640000
74.26500000	253.92690000
74.26700000	254.83530000
74.26900000	253.56770000
74.27100000	252.74010000
74.27300000	252.72010000
74.27500000	252.23930000
74.27700000	254.34700000
74.27900000	253.97150000
74.28100000	253.16620000
74.28300000	253.37280000
74.28500000	253.53170000
74.28700000	252.28630000
74.28900000	252.61960000
74.29100000	253.47890000
74.29300000	253.02480000
74.29500000	253.57080000
74.29700000	253.94890000
74.29900000	253.85480000
74.30100000	253.15160000
74.30300000	253.33250000
74.30500000	254.06910000
74.30700000	254.51890000
74.30900000	253.09080000
74.31100000	254.41010000
74.31300000	253.98840000
74.31500000	254.55800000
74.31700000	254.20130000
74.31900000	253.82200000
74.32100000	252.97920000
74.32300000	254.26410000
74.32500000	252.56140000
74.32700000	254.54230000
74.32900000	255.62870000
74.33100000	254.79980000
74.33300000	254.48190000
74.33500000	255.08890000
74.33700000	253.91690000
74.33900000	254.38520000
74.34100000	252.99730000
74.34300000	254.37680000
74.34500000	254.99270000
74.34700000	252.71320000
74.34900000	254.40110000
74.35100000	253.11090000
74.35300000	254.46670000
74.35500000	253.96680000
74.35700000	252.88680000
74.35900000	253.63910000
74.36100000	253.61340000
74.36300000	252.69090000
74.36500000	254.94940000
74.36700000	254.19730000
74.36900000	254.62940000
74.37100000	253.62210000
74.37300000	253.70100000
74.37500000	254.92320000
74.37700000	253.65600000
74.37900000	254.37320000
74.38100000	253.68120000
74.38300000	254.52870000
74.38500000	254.96780000
74.38700000	254.35510000
74.38900000	253.85270000
74.39100000	254.43580000
74.39300000	254.92650000
74.39500000	254.53520000
74.39700000	254.43200000
74.39900000	253.90010000
74.40100000	255.13200000
74.40300000	254.71000000
74.40500000	253.61180000
74.40700000	254.71520000
74.40900000	253.79590000
74.41100000	253.28900000
74.41300000	253.89170000
74.41500000	254.74310000
74.41700000	254.75770000
74.41900000	253.52150000
74.42100000	254.23950000
74.42300000	254.14520000
74.42500000	254.71230000
74.42700000	253.38630000
74.42900000	254.26290000
74.43100000	254.21420000
74.43300000	254.92210000
74.43500000	253.37710000
74.43700000	254.00730000
74.43900000	254.38360000
74.44100000	254.23810000
74.44300000	253.34240000
74.44500000	254.01470000
74.44700000	254.17330000
74.44900000	253.76050000
74.45100000	253.49630000
74.45300000	253.05910000
74.45500000	252.37500000
74.45700000	253.60910000
74.45900000	254.15280000
74.46100000	255.39150000
74.46300000	253.71090000
74.46500000	254.47150000
74.46700000	253.65960000
74.46900000	253.80560000
74.47100000	254.04920000
74.47300000	251.87890000
74.47500000	253.15250000
74.47700000	252.46240000
74.47900000	251.98030000
74.48100000	252.61510000
74.48300000	253.25970000
74.48500000	252.99770000
74.48700000	253.54500000
74.48900000	253.93080000
74.49100000	252.66740000
74.49300000	252.67810000
74.49500000	252.88880000
74.49700000	251.47470000
74.49900000	252.54400000
74.50100000	252.62520000
74.50300000	253.26260000
74.50500000	252.39890000
74.50700000	253.34900000
74.50900000	252.67310000
74.51100000	253.29700000
74.51300000	251.64080000
74.51500000	252.62210000
74.51700000	253.07720000
74.51900000	252.68810000
74.52100000	253.14080000
74.52300000	253.18240000
74.52500000	253.02370000
74.52700000	253.03500000
74.52900000	251.83340000
74.53100000	253.95390000
74.53300000	252.96740000
74.53500000	251.85730000
74.53700000	252.37410000
74.53900000	252.71180000
74.54100000	252.57400000
74.54300000	252.68010000
74.54500000	252.08860000
74.54700000	252.85700000
74.54900000	253.03770000
74.55100000	252.83610000
74.55300000	252.10750000
74.55500000	252.20150000
74.55700000	251.71090000
74.55900000	251.70390000
74.56100000	252.67500000
74.56300000	252.99980000
74.56500000	252.61310000
74.56700000	251.14990000
74.56900000	253.09250000
74.57100000	253.22600000
74.57300000	253.31180000
74.57500000	252.86980000
74.57700000	252.24420000
74.57900000	253.90470000
74.58100000	253.41070000
74.58300000	252.33090000
74.58500000	252.09540000
74.58700000	252.17410000
74.58900000	252.58310000
74.59100000	252.57850000
74.59300000	254.63880000
74.59500000	252.48630000
74.59700000	252.82110000
