#Time	Etot_1
95.78100000	1390.80500000
95.78300000	1389.29680000
95.78500000	1393.10870000
95.78700000	1392.71370000
95.78900000	1394.43700000
95.79100000	1392.20070000
95.79300000	1391.18190000
95.79500000	1387.60490000
95.79700000	1394.84510000
95.79900000	1391.00520000
95.80100000	1386.64130000
95.80300000	1394.18740000
95.80500000	1388.08810000
95.80700000	1386.15240000
95.80900000	1387.70280000
95.81100000	1388.74650000
95.81300000	1393.41020000
95.81500000	1388.55660000
95.81700000	1391.20930000
95.81900000	1390.85030000
95.82100000	1387.00650000
95.82300000	1393.93380000
95.82500000	1392.24530000
95.82700000	1389.54000000
95.82900000	1387.28450000
95.83100000	1393.42660000
95.83300000	1388.16520000
95.83500000	1391.93250000
95.83700000	1390.15590000
95.83900000	1388.74470000
95.84100000	1387.32530000
95.84300000	1390.39820000
95.84500000	1394.20150000
95.84700000	1389.48490000
95.84900000	1391.84370000
95.85100000	1388.56430000
95.85300000	1392.38670000
95.85500000	1388.06550000
95.85700000	1392.45810000
95.85900000	1389.85660000
95.86100000	1388.65600000
95.86300000	1388.74220000
95.86500000	1388.89250000
95.86700000	1391.00910000
95.86900000	1386.00430000
95.87100000	1386.26500000
95.87300000	1383.44480000
95.87500000	1389.97750000
95.87700000	1390.35170000
95.87900000	1389.73090000
95.88100000	1387.62450000
95.88300000	1392.13070000
95.88500000	1387.37470000
95.88700000	1387.63890000
95.88900000	1388.12110000
95.89100000	1384.58080000
95.89300000	1387.40480000
95.89500000	1389.39280000
95.89700000	1386.46550000
95.89900000	1392.02710000
95.90100000	1385.91080000
95.90300000	1391.23830000
95.90500000	1388.92720000
95.90700000	1391.36120000
95.90900000	1387.85870000
95.91100000	1383.13540000
95.91300000	1384.47060000
95.91500000	1385.95760000
95.91700000	1383.17360000
95.91900000	1390.89780000
95.92100000	1386.96360000
95.92300000	1389.94020000
95.92500000	1387.03710000
95.92700000	1386.79050000
95.92900000	1385.57410000
95.93100000	1389.05310000
95.93300000	1392.68670000
95.93500000	1388.34100000
95.93700000	1387.97010000
95.93900000	1388.37600000
95.94100000	1384.94010000
95.94300000	1391.17780000
95.94500000	1388.22780000
95.94700000	1391.78910000
95.94900000	1387.53570000
95.95100000	1394.41470000
95.95300000	1388.25270000
95.95500000	1391.03300000
95.95700000	1392.21930000
95.95900000	1387.74430000
95.96100000	1387.93000000
95.96300000	1388.24360000
95.96500000	1389.77780000
95.96700000	1388.87530000
95.96900000	1390.53660000
95.97100000	1389.67650000
95.97300000	1391.10600000
95.97500000	1386.68420000
95.97700000	1393.56760000
95.97900000	1388.79060000
95.98100000	1391.91320000
95.98300000	1389.16040000
95.98500000	1393.23260000
95.98700000	1387.41130000
95.98900000	1388.81640000
95.99100000	1391.11850000
95.99300000	1389.58640000
95.99500000	1391.02680000
95.99700000	1390.51280000
95.99900000	1393.62920000
96.00100000	1387.45000000
96.00300000	1385.53130000
96.00500000	1388.28900000
96.00700000	1390.38010000
96.00900000	1388.91450000
96.01100000	1393.45900000
96.01300000	1388.01790000
96.01500000	1387.27180000
96.01700000	1390.30050000
96.01900000	1391.18920000
96.02100000	1385.62230000
96.02300000	1388.90630000
96.02500000	1391.36030000
96.02700000	1394.30500000
96.02900000	1391.18620000
96.03100000	1389.81460000
96.03300000	1394.79840000
96.03500000	1395.27330000
96.03700000	1394.77420000
96.03900000	1389.56540000
96.04100000	1390.26150000
96.04300000	1393.91300000
96.04500000	1391.56010000
96.04700000	1389.93840000
96.04900000	1391.54290000
96.05100000	1393.71530000
96.05300000	1392.46760000
96.05500000	1397.95550000
96.05700000	1392.72430000
96.05900000	1395.16880000
96.06100000	1391.20120000
96.06300000	1396.49620000
96.06500000	1393.10250000
96.06700000	1393.28230000
96.06900000	1392.48810000
96.07100000	1392.05950000
96.07300000	1398.99060000
96.07500000	1393.87090000
96.07700000	1395.76260000
96.07900000	1390.38840000
96.08100000	1395.08830000
96.08300000	1391.42530000
96.08500000	1389.49950000
96.08700000	1396.35110000
96.08900000	1394.73440000
96.09100000	1393.85960000
96.09300000	1395.73090000
96.09500000	1395.78890000
96.09700000	1394.79950000
96.09900000	1397.45740000
96.10100000	1391.21990000
96.10300000	1391.48840000
96.10500000	1392.27450000
96.10700000	1393.49200000
96.10900000	1389.63060000
96.11100000	1397.93290000
96.11300000	1393.92170000
96.11500000	1396.28210000
96.11700000	1396.59080000
96.11900000	1397.87560000
96.12100000	1390.55280000
96.12300000	1397.03280000
96.12500000	1397.29050000
96.12700000	1395.03120000
96.12900000	1395.16170000
96.13100000	1394.29900000
96.13300000	1394.71330000
96.13500000	1394.58010000
96.13700000	1392.75220000
96.13900000	1392.51950000
96.14100000	1397.19940000
96.14300000	1392.35750000
96.14500000	1392.01360000
96.14700000	1394.65770000
96.14900000	1391.42020000
96.15100000	1398.93010000
96.15300000	1391.94500000
96.15500000	1391.73200000
96.15700000	1390.61240000
96.15900000	1396.01850000
96.16100000	1394.27220000
96.16300000	1393.19960000
96.16500000	1395.57390000
96.16700000	1393.18750000
96.16900000	1395.01300000
96.17100000	1391.74410000
96.17300000	1391.72830000
96.17500000	1400.05450000
96.17700000	1396.37110000
96.17900000	1393.53300000
96.18100000	1395.71130000
96.18300000	1396.79740000
96.18500000	1394.74420000
96.18700000	1398.47100000
96.18900000	1393.21660000
96.19100000	1394.11730000
96.19300000	1396.46230000
96.19500000	1394.17630000
96.19700000	1396.11530000
96.19900000	1396.62330000
96.20100000	1394.47000000
96.20300000	1397.24240000
96.20500000	1397.23450000
96.20700000	1400.53800000
96.20900000	1396.47240000
96.21100000	1397.06190000
96.21300000	1399.22020000
96.21500000	1396.47060000
96.21700000	1396.06110000
96.21900000	1394.05370000
96.22100000	1395.39500000
96.22300000	1396.43840000
96.22500000	1395.84520000
96.22700000	1395.81540000
96.22900000	1400.27230000
96.23100000	1396.48340000
96.23300000	1396.62150000
96.23500000	1400.19750000
96.23700000	1397.50420000
96.23900000	1399.02280000
96.24100000	1399.92930000
96.24300000	1398.50860000
96.24500000	1397.28310000
96.24700000	1398.07460000
96.24900000	1392.39290000
96.25100000	1393.26240000
96.25300000	1400.27300000
96.25500000	1399.74280000
96.25700000	1396.03590000
96.25900000	1395.72440000
96.26100000	1395.85400000
96.26300000	1399.66550000
96.26500000	1399.30240000
96.26700000	1402.29270000
96.26900000	1399.49140000
96.27100000	1396.30750000
96.27300000	1397.81570000
96.27500000	1398.59940000
96.27700000	1398.04760000
96.27900000	1397.83740000
96.28100000	1403.16640000
96.28300000	1397.75790000
96.28500000	1397.48560000
96.28700000	1396.93550000
96.28900000	1396.30630000
96.29100000	1402.65330000
96.29300000	1402.10280000
96.29500000	1403.95540000
96.29700000	1396.98400000
96.29900000	1402.49820000
96.30100000	1399.12260000
96.30300000	1401.00950000
96.30500000	1404.93790000
96.30700000	1398.60150000
96.30900000	1403.03290000
96.31100000	1398.75200000
96.31300000	1398.53500000
96.31500000	1398.69050000
96.31700000	1398.88900000
96.31900000	1400.73240000
96.32100000	1399.84890000
96.32300000	1402.41000000
96.32500000	1403.34990000
96.32700000	1403.31080000
96.32900000	1400.59230000
96.33100000	1399.68980000
96.33300000	1400.05670000
96.33500000	1402.55430000
96.33700000	1402.02490000
96.33900000	1400.07470000
96.34100000	1401.09030000
96.34300000	1405.52370000
96.34500000	1400.76300000
96.34700000	1400.71680000
96.34900000	1397.58170000
96.35100000	1401.82630000
96.35300000	1403.55460000
96.35500000	1404.98020000
96.35700000	1401.50680000
96.35900000	1400.16660000
96.36100000	1404.90010000
96.36300000	1405.94300000
96.36500000	1402.80600000
96.36700000	1399.79650000
96.36900000	1399.73080000
96.37100000	1407.15230000
96.37300000	1402.66940000
96.37500000	1404.09400000
96.37700000	1403.00040000
96.37900000	1403.97890000
96.38100000	1399.78710000
96.38300000	1402.38310000
96.38500000	1399.91220000
96.38700000	1404.76240000
96.38900000	1407.42910000
96.39100000	1401.73410000
96.39300000	1401.82090000
96.39500000	1405.07960000
96.39700000	1405.60410000
96.39900000	1404.40710000
96.40100000	1400.90890000
96.40300000	1404.38410000
96.40500000	1401.06710000
96.40700000	1403.80810000
96.40900000	1404.40920000
96.41100000	1402.94330000
96.41300000	1404.49540000
96.41500000	1399.52180000
96.41700000	1405.97350000
96.41900000	1400.70150000
96.42100000	1403.95020000
96.42300000	1404.24400000
96.42500000	1404.88140000
96.42700000	1400.50550000
96.42900000	1404.07840000
96.43100000	1404.56790000
96.43300000	1400.47130000
96.43500000	1404.53900000
96.43700000	1406.97500000
96.43900000	1404.78540000
96.44100000	1403.56640000
96.44300000	1407.14000000
96.44500000	1405.87160000
96.44700000	1402.45520000
96.44900000	1409.77410000
96.45100000	1406.93080000
96.45300000	1408.82470000
96.45500000	1403.80460000
96.45700000	1403.89520000
96.45900000	1402.91710000
96.46100000	1403.59520000
96.46300000	1408.17410000
96.46500000	1402.61950000
96.46700000	1403.99540000
96.46900000	1405.53770000
96.47100000	1404.30220000
96.47300000	1407.08420000
96.47500000	1403.77900000
96.47700000	1408.76050000
96.47900000	1405.36600000
96.48100000	1404.69270000
96.48300000	1402.71860000
96.48500000	1405.44500000
96.48700000	1408.64620000
96.48900000	1406.48300000
96.49100000	1404.36500000
96.49300000	1408.61630000
96.49500000	1405.86730000
96.49700000	1404.68510000
96.49900000	1405.70300000
96.50100000	1403.91670000
96.50300000	1405.84750000
96.50500000	1404.46080000
96.50700000	1404.14460000
96.50900000	1402.09530000
96.51100000	1408.41080000
96.51300000	1406.68200000
96.51500000	1407.30570000
96.51700000	1403.28070000
96.51900000	1408.59500000
96.52100000	1407.61020000
96.52300000	1405.04940000
96.52500000	1405.17950000
96.52700000	1405.76840000
96.52900000	1406.58200000
96.53100000	1406.22610000
96.53300000	1406.76660000
96.53500000	1407.04600000
96.53700000	1405.26950000
96.53900000	1404.78670000
96.54100000	1403.23100000
96.54300000	1410.84170000
96.54500000	1405.93680000
96.54700000	1406.04080000
96.54900000	1402.66490000
96.55100000	1403.32670000
96.55300000	1407.35820000
96.55500000	1403.95940000
96.55700000	1408.48630000
96.55900000	1409.60520000
96.56100000	1406.33960000
96.56300000	1407.55530000
96.56500000	1404.84660000
96.56700000	1405.41240000
96.56900000	1408.05460000
96.57100000	1405.50540000
96.57300000	1404.04580000
96.57500000	1406.36810000
96.57700000	1407.72510000
96.57900000	1410.37180000
96.58100000	1405.47370000
96.58300000	1407.49160000
96.58500000	1406.87230000
96.58700000	1406.32110000
96.58900000	1407.67970000
96.59100000	1410.87370000
96.59300000	1408.80400000
96.59500000	1410.09460000
96.59700000	1409.35620000
96.59900000	1408.39640000
96.60100000	1407.75130000
96.60300000	1407.05250000
96.60500000	1405.52720000
96.60700000	1406.93110000
96.60900000	1410.63160000
96.61100000	1408.41210000
96.61300000	1407.84550000
96.61500000	1409.76950000
96.61700000	1405.28950000
96.61900000	1405.91060000
96.62100000	1405.03660000
96.62300000	1403.10170000
96.62500000	1408.31270000
96.62700000	1404.93650000
96.62900000	1408.30890000
96.63100000	1406.90080000
96.63300000	1409.03780000
96.63500000	1410.81330000
96.63700000	1411.41560000
96.63900000	1409.24310000
96.64100000	1409.73710000
96.64300000	1405.03130000
96.64500000	1404.54100000
96.64700000	1407.96070000
96.64900000	1405.07000000
96.65100000	1411.47590000
96.65300000	1408.81020000
96.65500000	1405.05210000
96.65700000	1409.17910000
96.65900000	1414.18240000
96.66100000	1409.36970000
96.66300000	1411.96270000
96.66500000	1412.41400000
96.66700000	1411.21880000
96.66900000	1414.65330000
96.67100000	1409.52070000
96.67300000	1411.43910000
96.67500000	1407.70540000
96.67700000	1407.59720000
96.67900000	1408.69920000
96.68100000	1412.65450000
96.68300000	1406.58500000
96.68500000	1407.50990000
96.68700000	1407.48260000
96.68900000	1414.37190000
96.69100000	1406.32010000
96.69300000	1407.14700000
96.69500000	1407.99090000
96.69700000	1407.93040000
96.69900000	1411.14530000
96.70100000	1408.17880000
96.70300000	1410.07760000
96.70500000	1410.59580000
96.70700000	1409.43750000
96.70900000	1410.87360000
96.71100000	1409.31860000
96.71300000	1409.08860000
96.71500000	1406.49030000
96.71700000	1411.38460000
96.71900000	1410.12830000
96.72100000	1407.55600000
96.72300000	1409.81990000
96.72500000	1408.03750000
96.72700000	1408.17500000
96.72900000	1409.45690000
96.73100000	1410.59220000
96.73300000	1405.17330000
96.73500000	1407.63740000
96.73700000	1409.93500000
96.73900000	1406.93080000
96.74100000	1408.77410000
96.74300000	1410.45480000
96.74500000	1413.23220000
96.74700000	1408.21200000
96.74900000	1408.41620000
96.75100000	1405.13260000
96.75300000	1407.44060000
96.75500000	1407.33940000
96.75700000	1406.46700000
96.75900000	1411.40140000
96.76100000	1408.99920000
96.76300000	1412.15690000
96.76500000	1412.80650000
96.76700000	1404.62840000
96.76900000	1407.00920000
96.77100000	1414.51810000
96.77300000	1405.15520000
96.77500000	1407.06640000
96.77700000	1410.62540000
96.77900000	1407.73400000
96.78100000	1410.77390000
96.78300000	1409.13650000
96.78500000	1410.47460000
96.78700000	1410.41700000
96.78900000	1409.76170000
96.79100000	1410.08280000
96.79300000	1413.26000000
96.79500000	1408.69810000
96.79700000	1405.48150000
96.79900000	1412.48600000
96.80100000	1406.82660000
96.80300000	1408.39620000
96.80500000	1407.47310000
96.80700000	1411.01020000
96.80900000	1411.08110000
96.81100000	1408.71010000
96.81300000	1407.06830000
96.81500000	1412.74040000
96.81700000	1412.53050000
96.81900000	1411.42340000
96.82100000	1411.02340000
96.82300000	1409.09250000
96.82500000	1413.01720000
96.82700000	1407.49950000
96.82900000	1412.40530000
96.83100000	1411.93590000
96.83300000	1414.17460000
96.83500000	1408.59530000
96.83700000	1410.44720000
96.83900000	1409.59740000
96.84100000	1411.09850000
96.84300000	1408.18160000
96.84500000	1407.42570000
96.84700000	1409.31850000
96.84900000	1405.99040000
96.85100000	1411.62290000
96.85300000	1412.30200000
96.85500000	1410.09590000
96.85700000	1413.45350000
96.85900000	1413.50300000
96.86100000	1412.89720000
96.86300000	1415.83810000
96.86500000	1408.08130000
96.86700000	1413.06800000
96.86900000	1412.91510000
96.87100000	1408.01780000
96.87300000	1412.90590000
96.87500000	1410.16130000
96.87700000	1408.46060000
96.87900000	1414.05070000
96.88100000	1412.74640000
96.88300000	1411.58810000
96.88500000	1413.12080000
96.88700000	1410.18040000
96.88900000	1413.48580000
96.89100000	1412.85060000
96.89300000	1412.35340000
96.89500000	1412.60750000
96.89700000	1411.52870000
96.89900000	1409.15400000
96.90100000	1412.35010000
96.90300000	1411.85440000
96.90500000	1409.93220000
96.90700000	1407.23310000
96.90900000	1411.43260000
96.91100000	1409.42830000
96.91300000	1411.69520000
96.91500000	1414.21630000
96.91700000	1412.08150000
96.91900000	1414.13060000
96.92100000	1416.12460000
96.92300000	1411.22570000
96.92500000	1409.60880000
96.92700000	1408.63610000
96.92900000	1414.60480000
96.93100000	1412.46040000
96.93300000	1411.51050000
96.93500000	1411.91800000
96.93700000	1413.20520000
96.93900000	1413.28580000
96.94100000	1409.94280000
96.94300000	1413.51000000
96.94500000	1410.18470000
96.94700000	1415.65800000
96.94900000	1414.96450000
96.95100000	1409.62620000
96.95300000	1415.37240000
96.95500000	1416.31420000
96.95700000	1411.15640000
96.95900000	1411.00580000
96.96100000	1413.02020000
96.96300000	1411.58590000
96.96500000	1413.20840000
96.96700000	1408.22710000
96.96900000	1411.52040000
96.97100000	1413.86230000
96.97300000	1416.01440000
96.97500000	1413.29640000
96.97700000	1410.14670000
96.97900000	1416.25500000
96.98100000	1410.64250000
96.98300000	1413.13450000
96.98500000	1411.10570000
96.98700000	1414.28640000
96.98900000	1412.76510000
96.99100000	1417.47180000
96.99300000	1413.27090000
96.99500000	1416.26170000
96.99700000	1409.71810000
96.99900000	1414.48950000
97.00100000	1415.92840000
97.00300000	1413.55850000
97.00500000	1411.79500000
97.00700000	1417.93380000
97.00900000	1415.36520000
97.01100000	1414.27700000
97.01300000	1414.14650000
97.01500000	1414.82290000
97.01700000	1415.21650000
97.01900000	1410.93830000
97.02100000	1413.68440000
97.02300000	1415.17590000
97.02500000	1411.36790000
97.02700000	1416.02040000
97.02900000	1414.35810000
97.03100000	1409.03850000
97.03300000	1419.01510000
97.03500000	1413.03210000
97.03700000	1414.10380000
97.03900000	1413.51850000
97.04100000	1410.85740000
97.04300000	1414.12950000
97.04500000	1416.76190000
97.04700000	1414.19300000
97.04900000	1419.09150000
97.05100000	1417.27920000
97.05300000	1416.71730000
97.05500000	1412.24770000
97.05700000	1409.87010000
97.05900000	1416.56450000
97.06100000	1412.24520000
97.06300000	1414.52550000
97.06500000	1417.15520000
97.06700000	1413.21010000
97.06900000	1418.53140000
97.07100000	1415.08170000
97.07300000	1414.59000000
97.07500000	1412.55720000
97.07700000	1413.73210000
97.07900000	1414.89620000
97.08100000	1415.90340000
97.08300000	1414.12160000
97.08500000	1414.91470000
97.08700000	1411.62910000
97.08900000	1413.88390000
